Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-02-02,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,BIRD,RG,1670.00,1735.00,1670.00,1760.00,1670.00,5120200,8816417000
2024-02-02,BISI,RG,1575.00,1570.00,1575.00,1580.00,1530.00,224600,348242000
2024-02-02,BJBR,RG,1155.00,1160.00,1165.00,1175.00,1155.00,1416400,1651000500
2024-02-02,BJTM,RG,650.00,655.00,650.00,655.00,645.00,6620700,4304793500
2024-02-02,BKDP,RG,53.00,53.00,53.00,57.00,52.00,6557300,358501500
2024-02-02,BKSL,RG,50.00,50.00,50.00,50.00,50.00,6000,300000
2024-02-02,BKSW,RG,78.00,77.00,78.00,78.00,77.00,502300,38739400
2024-02-02,BLTA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,BLTZ,RG,1985.00,1900.00,1975.00,1975.00,1900.00,1500,2890000
2024-02-02,BLUE,RG,364.00,368.00,364.00,368.00,362.00,7900,2873600
2024-02-02,BMAS,RG,550.00,545.00,550.00,555.00,535.00,6300,3407500
2024-02-02,BMBL,RG,19.00,20.00,19.00,20.00,19.00,119700,2384200
2024-02-02,BMHS,RG,312.00,308.00,314.00,314.00,308.00,195500,60372400
2024-02-02,BMRI,RG,6550.00,6675.00,6625.00,6675.00,6600.00,120116200,797430420000
2024-02-02,BMSR,RG,334.00,332.00,328.00,338.00,328.00,16400,5497000
2024-02-02,BMTR,RG,256.00,258.00,256.00,258.00,252.00,43203500,10988411000
2024-02-02,BNBA,RG,660.00,660.00,660.00,670.00,645.00,100300,65586000
2024-02-02,BNBR,RG,50.00,50.00,50.00,50.00,50.00,21900,1095000
2024-02-02,BNGA,RG,1745.00,1745.00,1745.00,1760.00,1740.00,4474000,7808924000
2024-02-02,BNII,RG,242.00,244.00,244.00,244.00,242.00,132100,32047000
2024-02-02,BNLI,RG,925.00,920.00,925.00,925.00,915.00,66600,61080000
2024-02-02,BOBA,RG,159.00,159.00,159.00,165.00,157.00,34200,5390000
2024-02-02,BOGA,RG,1085.00,1100.00,1085.00,1100.00,1075.00,181992700,197128812000
2024-02-02,BOLA,RG,153.00,150.00,153.00,153.00,149.00,108800,16271900
2024-02-02,BOLT,RG,755.00,745.00,740.00,745.00,740.00,138500,102869500
2024-02-02,BOSS,RG,50.00,50.00,50.00,50.00,50.00,4600,230000
2024-02-02,BPFI,RG,392.00,392.00,392.00,392.00,392.00,1100,431200
2024-02-02,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-02-02,BPTR,RG,73.00,73.00,68.00,76.00,68.00,1527900,112287300
2024-02-02,BRAM,RG,5800.00,5800.00,5800.00,5800.00,5800.00,1100,6380000
2024-02-02,BREN,RG,4850.00,4950.00,4830.00,4950.00,4770.00,12812900,62161746000
2024-02-02,BRIS,RG,2300.00,2320.00,2310.00,2400.00,2290.00,59980700,139534538000
2024-02-02,BRMS,RG,152.00,146.00,159.00,159.00,146.00,221679200,33009155800
2024-02-02,BRNA,RG,990.00,990.00,0.00,0.00,0.00,0,0
2024-02-02,BRPT,RG,1055.00,1050.00,1060.00,1065.00,1025.00,85919500,89484263500
2024-02-02,BSBK,RG,57.00,57.00,57.00,58.00,57.00,7525900,429645400
2024-02-02,BSDE,RG,1020.00,1030.00,1025.00,1035.00,1020.00,3101300,3192153500
2024-02-02,BSIM,RG,875.00,875.00,875.00,880.00,875.00,6000,5250500
2024-02-02,BSML,RG,202.00,202.00,202.00,210.00,197.00,29187000,5981313300
2024-02-02,BSSR,RG,3710.00,3690.00,3700.00,3710.00,3690.00,188100,695675000
2024-02-02,BSWD,RG,1550.00,1550.00,0.00,0.00,0.00,0,0
2024-02-02,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,BTON,RG,400.00,412.00,400.00,412.00,392.00,2900,1149200
2024-02-02,BTPN,RG,2590.00,2580.00,2600.00,2600.00,2560.00,15000,38693000
2024-02-02,BTPS,RG,1590.00,1590.00,1550.00,1600.00,1550.00,3183500,5053087000
2024-02-02,BUAH,RG,2070.00,2070.00,2080.00,2090.00,2060.00,157800,327928000
2024-02-02,BUDI,RG,274.00,276.00,274.00,280.00,270.00,353200,97888800
2024-02-02,BUKA,RG,189.00,185.00,190.00,191.00,185.00,73907800,13774728300
2024-02-02,BUKK,RG,1050.00,1040.00,1050.00,1050.00,1000.00,1700,1758000
2024-02-02,BULL,RG,156.00,153.00,156.00,160.00,152.00,233317100,36635558500
2024-02-02,BUMI,RG,89.00,86.00,90.00,90.00,86.00,265990900,23219155200
2024-02-02,BUVA,RG,56.00,55.00,56.00,57.00,55.00,303300,16683200
2024-02-02,BVIC,RG,90.00,89.00,89.00,90.00,89.00,121200,10871900
2024-02-02,BWPT,RG,51.00,51.00,52.00,52.00,51.00,2094400,107173600
2024-02-02,BYAN,RG,19725.00,19750.00,19550.00,19750.00,19550.00,32800,646802500
2024-02-02,CAKK,RG,149.00,145.00,149.00,149.00,145.00,878200,128573900
2024-02-02,CAMP,RG,350.00,348.00,352.00,352.00,344.00,320700,111648800
2024-02-02,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,CARE,RG,165.00,166.00,165.00,169.00,163.00,418070400,69567253600
2024-02-02,CARS,RG,100.00,99.00,99.00,100.00,98.00,1360600,134535200
2024-02-02,CASA,RG,760.00,760.00,760.00,770.00,745.00,5312200,4002796500
2024-02-02,CASH,RG,124.00,128.00,125.00,128.00,117.00,326600,41131800
2024-02-02,CASS,RG,865.00,870.00,865.00,875.00,835.00,683000,586239000
2024-02-02,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,CBPE,RG,127.00,127.00,127.00,127.00,124.00,40900,5094300
2024-02-02,CBRE,RG,50.00,50.00,50.00,50.00,50.00,11500,575000
2024-02-02,CBUT,RG,1820.00,1805.00,1810.00,1890.00,1600.00,24300,43114500
2024-02-02,CCSI,RG,450.00,450.00,438.00,450.00,434.00,1000,439200
2024-02-02,CEKA,RG,1880.00,1875.00,1900.00,1900.00,1875.00,2100,3981000
2024-02-02,CENT,RG,52.00,52.00,57.00,57.00,51.00,892700,46827200
2024-02-02,CFIN,RG,480.00,476.00,484.00,484.00,476.00,3967800,1896346000
2024-02-02,CGAS,RG,216.00,234.00,218.00,234.00,216.00,124535800,28159638000
2024-02-02,CHEM,RG,111.00,108.00,111.00,111.00,106.00,10231400,1107134800
2024-02-02,CHIP,RG,2260.00,2290.00,2260.00,2300.00,2200.00,692000,1569671000
2024-02-02,CINT,RG,152.00,150.00,152.00,152.00,142.00,2100,301500
2024-02-02,CITA,RG,2650.00,2660.00,2700.00,2750.00,2390.00,80100,202278000
2024-02-02,CITY,RG,54.00,52.00,54.00,54.00,51.00,1896400,98503500
2024-02-02,CLAY,RG,94.00,103.00,103.00,103.00,103.00,5000,515000
2024-02-02,CLEO,RG,675.00,665.00,675.00,685.00,660.00,1645400,1102764000
2024-02-02,CLPI,RG,980.00,980.00,980.00,985.00,975.00,24000,23505000
2024-02-02,CMNP,RG,1505.00,1505.00,1500.00,1505.00,1500.00,357700,538329000
2024-02-02,CMNT,RG,1125.00,1125.00,1125.00,1125.00,1075.00,47769100,52417812000
2024-02-02,CMPP,RG,114.00,113.00,113.00,115.00,111.00,509200,57310800
2024-02-02,CMRY,RG,4060.00,3980.00,4060.00,4120.00,3970.00,1400100,5613804000
2024-02-02,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,CNMA,RG,258.00,250.00,258.00,258.00,242.00,29218500,7303359200
2024-02-02,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-02-02,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-02-02,COAL,RG,51.00,50.00,51.00,51.00,50.00,3254600,162859100
2024-02-02,COCO,RG,159.00,157.00,158.00,158.00,153.00,11200,1734300
2024-02-02,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,CPIN,RG,4440.00,4640.00,4450.00,4650.00,4430.00,8399800,38381724000
2024-02-02,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-02,CPRO,RG,52.00,52.00,53.00,53.00,51.00,44634700,2315216900
2024-02-02,CRAB,RG,252.00,230.00,254.00,254.00,228.00,5980300,1401908000
2024-02-02,CRSN,RG,106.00,104.00,107.00,107.00,103.00,650500,67795500
2024-02-02,CSAP,RG,600.00,605.00,605.00,605.00,605.00,100,60500
2024-02-02,CSIS,RG,50.00,50.00,50.00,50.00,50.00,150000,7500000
2024-02-02,CSMI,RG,2790.00,2790.00,0.00,0.00,0.00,0,0
2024-02-02,CSRA,RG,466.00,470.00,466.00,478.00,466.00,11800,5549200
2024-02-02,CTBN,RG,1200.00,1200.00,0.00,0.00,0.00,0,0
2024-02-02,CTRA,RG,1205.00,1195.00,1205.00,1215.00,1190.00,14901300,17874855000
2024-02-02,CTTH,RG,16.00,15.00,17.00,17.00,15.00,401300,6020500
2024-02-02,CUAN,RG,6600.00,6800.00,6625.00,6825.00,6425.00,8561100,57132010000
2024-02-02,CYBR,RG,220.00,220.00,216.00,222.00,216.00,4875000,1072185000
2024-02-02,DADA,RG,10.00,9.00,9.00,9.00,9.00,8277400,74496600
2024-02-02,DART,RG,136.00,135.00,136.00,145.00,135.00,122900,17192500
2024-02-02,DAYA,RG,308.00,308.00,320.00,320.00,300.00,33600,10135400
2024-02-02,DCII,RG,36000.00,36000.00,36250.00,36250.00,36000.00,200,7225000
2024-02-02,DEAL,RG,7.00,6.00,6.00,6.00,6.00,3344200,20065200
2024-02-02,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-02-02,DEPO,RG,374.00,372.00,374.00,374.00,370.00,1500,556000
2024-02-02,DEWA,RG,59.00,57.00,60.00,60.00,57.00,90319400,5261763900
2024-02-02,DEWI,RG,61.00,62.00,61.00,62.00,60.00,4228200,258398200
2024-02-02,DFAM,RG,54.00,54.00,54.00,55.00,53.00,1413900,76330600
2024-02-02,DGIK,RG,89.00,89.00,89.00,91.00,88.00,17762300,1584828700
2024-02-02,DGNS,RG,258.00,260.00,266.00,266.00,250.00,87400,22473800
2024-02-02,DIGI,RG,19.00,18.00,18.00,18.00,18.00,189900,3418200
2024-02-02,DILD,RG,193.00,191.00,193.00,194.00,189.00,6265000,1196377000
2024-02-02,DIVA,RG,199.00,199.00,199.00,204.00,198.00,157300,31374300
2024-02-02,DKFT,RG,103.00,103.00,103.00,104.00,103.00,829900,85570500
2024-02-02,DLTA,RG,3370.00,3390.00,3370.00,3400.00,3370.00,63100,213588000
2024-02-02,DMAS,RG,161.00,161.00,162.00,162.00,161.00,10499100,1691720100
2024-02-02,DMMX,RG,274.00,280.00,274.00,298.00,272.00,10321000,2958272000
2024-02-02,DMND,RG,790.00,780.00,790.00,790.00,760.00,34000,26111000
2024-02-02,DNAR,RG,121.00,122.00,122.00,122.00,120.00,162300,19497700
2024-02-02,DNET,RG,4650.00,4600.00,4600.00,4600.00,4600.00,800,3680000
2024-02-02,DOID,RG,374.00,360.00,378.00,378.00,360.00,16941600,6177977600
2024-02-02,DOOH,RG,70.00,69.00,70.00,73.00,67.00,284850800,19900971000
2024-02-02,DPNS,RG,406.00,402.00,406.00,412.00,400.00,7700,3089200
2024-02-02,DPUM,RG,27.00,26.00,26.00,26.00,26.00,133500,3471000
2024-02-02,DRMA,RG,1235.00,1225.00,1235.00,1250.00,1220.00,1617500,1980860000
2024-02-02,DSFI,RG,62.00,62.00,62.00,63.00,60.00,935500,56944200
2024-02-02,DSNG,RG,510.00,510.00,510.00,515.00,505.00,50767300,25753614500
2024-02-02,DSSA,RG,144000.00,143525.00,143775.00,143775.00,143525.00,200,28730000
2024-02-02,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-02-02,DUTI,RG,4500.00,4560.00,4510.00,4560.00,4510.00,600,2711000
2024-02-02,DVLA,RG,1685.00,1665.00,1685.00,1685.00,1650.00,48200,79694500
2024-02-02,DWGL,RG,112.00,109.00,113.00,114.00,109.00,296100,32762300
2024-02-02,DYAN,RG,78.00,77.00,78.00,79.00,76.00,1777000,137496900
2024-02-02,EAST,RG,147.00,145.00,147.00,147.00,145.00,699900,101996500
