Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-05,APEX,RG,193.00,188.00,193.00,197.00,186.00,8942200,1717022200
2023-12-05,APIC,RG,1155.00,1180.00,1155.00,1185.00,1145.00,134800800,156279964500
2023-12-05,APII,RG,195.00,194.00,197.00,198.00,192.00,621100,121223200
2023-12-05,APLI,RG,520.00,520.00,540.00,540.00,520.00,6300,3367500
2023-12-05,APLN,RG,126.00,128.00,126.00,130.00,126.00,9268600,1183164200
2023-12-05,ARCI,RG,388.00,386.00,388.00,398.00,372.00,23165300,8863493400
2023-12-05,ARGO,RG,870.00,885.00,885.00,885.00,885.00,10800,9558000
2023-12-05,ARII,RG,224.00,240.00,226.00,268.00,226.00,396600,97905200
2023-12-05,ARKA,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2023-12-05,ARKO,RG,720.00,715.00,720.00,735.00,710.00,6325000,4585419000
2023-12-05,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-05,ARNA,RG,655.00,650.00,655.00,660.00,645.00,3250300,2116156500
2023-12-05,ARTA,RG,2500.00,2450.00,2450.00,2450.00,2450.00,1500,3675000
2023-12-05,ARTI,RG,24.00,22.00,22.00,22.00,22.00,21300,468600
2023-12-05,ARTO,RG,3090.00,3180.00,3080.00,3290.00,3040.00,56900400,180673497000
2023-12-05,ASBI,RG,650.00,625.00,610.00,630.00,610.00,1100,681000
2023-12-05,ASDM,RG,980.00,985.00,980.00,995.00,980.00,30400,29992000
2023-12-05,ASGR,RG,905.00,905.00,910.00,910.00,900.00,484500,439094500
2023-12-05,ASHA,RG,50.00,50.00,50.00,50.00,50.00,71300,3565000
2023-12-05,ASII,RG,5750.00,5725.00,5775.00,5800.00,5675.00,25787200,147351832500
2023-12-05,ASJT,RG,124.00,123.00,123.00,124.00,123.00,66300,8205000
2023-12-05,ASLC,RG,95.00,94.00,96.00,96.00,93.00,17601400,1656104500
2023-12-05,ASMI,RG,50.00,50.00,50.00,50.00,50.00,116500,5825000
2023-12-05,ASPI,RG,190.00,175.00,190.00,191.00,175.00,1944900,354256200
2023-12-05,ASRI,RG,169.00,167.00,169.00,171.00,163.00,10538300,1758864000
2023-12-05,ASRM,RG,1625.00,1625.00,1625.00,1625.00,1625.00,100,162500
2023-12-05,ASSA,RG,965.00,945.00,965.00,975.00,920.00,8180400,7696102500
2023-12-05,ATAP,RG,55.00,55.00,54.00,55.00,54.00,793800,42988900
2023-12-05,ATIC,RG,374.00,366.00,376.00,376.00,364.00,28100,10293600
2023-12-05,AUTO,RG,2590.00,2580.00,2590.00,2640.00,2540.00,4874400,12518848000
2023-12-05,AVIA,RG,492.00,484.00,492.00,492.00,480.00,9522700,4601835600
2023-12-05,AWAN,RG,310.00,306.00,310.00,316.00,302.00,13155200,4044030000
2023-12-05,AXIO,RG,198.00,202.00,198.00,206.00,198.00,1423600,289632100
2023-12-05,AYLS,RG,57.00,57.00,58.00,58.00,57.00,389000,22183600
2023-12-05,BABP,RG,65.00,63.00,65.00,65.00,62.00,17893900,1131849700
2023-12-05,BABY,RG,208.00,200.00,210.00,210.00,198.00,2398400,485369300
2023-12-05,BACA,RG,130.00,130.00,130.00,132.00,130.00,6755900,882243600
2023-12-05,BAJA,RG,134.00,131.00,127.00,135.00,127.00,1123300,147737700
2023-12-05,BALI,RG,785.00,815.00,785.00,815.00,745.00,150400,118655000
2023-12-05,BANK,RG,1090.00,1200.00,1090.00,1230.00,1070.00,27559400,31891962000
2023-12-05,BAPA,RG,64.00,62.00,64.00,64.00,62.00,480800,30246400
2023-12-05,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-05,BATA,RG,184.00,175.00,183.00,183.00,163.00,14800,2565400
2023-12-05,BAUT,RG,50.00,50.00,50.00,50.00,50.00,2200,110000
2023-12-05,BAYU,RG,1535.00,1510.00,1525.00,1525.00,1490.00,142400,213334500
2023-12-05,BBCA,RG,8925.00,8900.00,8950.00,8950.00,8825.00,94363900,839829155000
2023-12-05,BBHI,RG,1445.00,1435.00,1445.00,1500.00,1415.00,1888100,2742716000
2023-12-05,BBKP,RG,80.00,81.00,81.00,81.00,80.00,43734700,3527312200
2023-12-05,BBLD,RG,720.00,715.00,720.00,735.00,700.00,28600,20406000
2023-12-05,BBMD,RG,1900.00,1900.00,0.00,0.00,0.00,0,0
2023-12-05,BBNI,RG,5300.00,5300.00,5300.00,5325.00,5225.00,29788300,156785765000
2023-12-05,BBRI,RG,5500.00,5450.00,5425.00,5500.00,5425.00,114689900,625039235000
2023-12-05,BBRM,RG,68.00,68.00,64.00,69.00,64.00,1164300,77365700
2023-12-05,BBSI,RG,3440.00,3450.00,3440.00,3450.00,3440.00,200,689000
2023-12-05,BBSS,RG,88.00,88.00,88.00,88.00,86.00,12300,1082000
2023-12-05,BBTN,RG,1290.00,1285.00,1290.00,1290.00,1275.00,11062900,14187152000
2023-12-05,BBYB,RG,358.00,364.00,362.00,378.00,352.00,193795500,70988024600
2023-12-05,BCAP,RG,50.00,51.00,50.00,52.00,50.00,56755800,2894129900
2023-12-05,BCIC,RG,131.00,132.00,131.00,138.00,131.00,689900,92915000
2023-12-05,BCIP,RG,63.00,64.00,63.00,68.00,62.00,35500200,2354008900
2023-12-05,BDKR,RG,505.00,520.00,505.00,520.00,500.00,11158000,5672460500
2023-12-05,BDMN,RG,2850.00,2840.00,2850.00,2850.00,2810.00,896500,2536353000
2023-12-05,BEBS,RG,50.00,50.00,50.00,50.00,50.00,2600,130000
2023-12-05,BEEF,RG,264.00,262.00,266.00,268.00,256.00,21234800,5490667400
2023-12-05,BEER,RG,320.00,320.00,320.00,320.00,318.00,46500,14850000
2023-12-05,BEKS,RG,50.00,50.00,50.00,50.00,50.00,255400,12770000
2023-12-05,BELI,RG,480.00,478.00,478.00,480.00,476.00,5561900,2650868000
2023-12-05,BELL,RG,80.00,80.00,81.00,82.00,79.00,11984300,962678200
2023-12-05,BESS,RG,155.00,154.00,154.00,156.00,153.00,1948100,299919700
2023-12-05,BEST,RG,137.00,137.00,137.00,140.00,137.00,7861800,1085732100
2023-12-05,BFIN,RG,1155.00,1115.00,1160.00,1160.00,1115.00,16670600,18751435000
2023-12-05,BGTG,RG,80.00,79.00,80.00,82.00,79.00,6239300,501006800
2023-12-05,BHAT,RG,585.00,585.00,0.00,0.00,0.00,0,0
2023-12-05,BHIT,RG,50.00,50.00,50.00,50.00,50.00,933300,46665000
2023-12-05,BIKA,RG,51.00,54.00,50.00,56.00,50.00,36000,1970300
2023-12-05,BIKE,RG,372.00,376.00,372.00,376.00,366.00,3832200,1418436600
2023-12-05,BIMA,RG,95.00,95.00,91.00,96.00,91.00,178900,16941200
2023-12-05,BINA,RG,4150.00,4150.00,4100.00,4150.00,4100.00,50600,209965000
2023-12-05,BINO,RG,127.00,127.00,127.00,127.00,126.00,792700,100146300
2023-12-05,BIPI,RG,112.00,108.00,112.00,113.00,107.00,494277800,53938799600
2023-12-05,BIPP,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2023-12-05,BIRD,RG,1855.00,1890.00,1855.00,1910.00,1855.00,1826900,3458759000
2023-12-05,BISI,RG,1530.00,1510.00,1530.00,1530.00,1505.00,12700,19375000
2023-12-05,BJBR,RG,1125.00,1130.00,1130.00,1135.00,1125.00,435600,490873500
2023-12-05,BJTM,RG,625.00,620.00,625.00,625.00,615.00,6565900,4068152000
2023-12-05,BKDP,RG,60.00,59.00,59.00,61.00,58.00,655800,38783000
2023-12-05,BKSL,RG,50.00,50.00,50.00,50.00,50.00,1529500,76475000
2023-12-05,BKSW,RG,82.00,82.00,82.00,83.00,81.00,951700,77799200
2023-12-05,BLTA,RG,50.00,50.00,50.00,50.00,50.00,238500,11925000
2023-12-05,BLTZ,RG,2780.00,2800.00,2780.00,3150.00,2600.00,35500,102025000
2023-12-05,BLUE,RG,366.00,366.00,366.00,368.00,360.00,18400,6723800
2023-12-05,BMAS,RG,550.00,585.00,555.00,600.00,555.00,45700,26486000
2023-12-05,BMBL,RG,20.00,20.00,18.00,20.00,18.00,200600,3829700
2023-12-05,BMHS,RG,376.00,378.00,376.00,380.00,368.00,1504000,564757800
2023-12-05,BMRI,RG,6000.00,5975.00,6000.00,6000.00,5875.00,58668400,348759245000
2023-12-05,BMSR,RG,340.00,336.00,338.00,340.00,330.00,182000,61005200
2023-12-05,BMTR,RG,274.00,266.00,274.00,274.00,264.00,41926300,11207637600
2023-12-05,BNBA,RG,800.00,805.00,810.00,825.00,785.00,320500,257574500
2023-12-05,BNBR,RG,51.00,51.00,51.00,51.00,50.00,32543100,1645212100
2023-12-05,BNGA,RG,1705.00,1700.00,1700.00,1710.00,1695.00,5548800,9443536500
2023-12-05,BNII,RG,252.00,252.00,254.00,254.00,248.00,1171700,294434000
2023-12-05,BNLI,RG,930.00,925.00,930.00,930.00,915.00,87900,80605500
2023-12-05,BOBA,RG,167.00,167.00,167.00,168.00,162.00,195500,32667500
2023-12-05,BOGA,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-05,BOLA,RG,163.00,164.00,163.00,164.00,161.00,52500,8510300
2023-12-05,BOLT,RG,965.00,965.00,965.00,965.00,965.00,11600,11194000
2023-12-05,BOSS,RG,50.00,50.00,50.00,50.00,50.00,47800,2390000
2023-12-05,BPFI,RG,442.00,438.00,442.00,442.00,438.00,22400,9856800
2023-12-05,BPII,RG,10400.00,10400.00,0.00,0.00,0.00,0,0
2023-12-05,BPTR,RG,90.00,90.00,90.00,92.00,89.00,1930700,173055300
2023-12-05,BRAM,RG,5875.00,5900.00,5875.00,5925.00,5850.00,1800,10590000
2023-12-05,BREN,RG,6850.00,6825.00,6850.00,7050.00,6475.00,50994200,346715532500
2023-12-05,BRIS,RG,1700.00,1715.00,1700.00,1725.00,1690.00,42384900,72769744500
2023-12-05,BRMS,RG,206.00,200.00,204.00,206.00,198.00,233649100,46739164200
2023-12-05,BRNA,RG,880.00,800.00,885.00,885.00,800.00,275600,220832500
2023-12-05,BRPT,RG,1015.00,1050.00,1020.00,1050.00,1010.00,127531800,131774117000
2023-12-05,BSBK,RG,50.00,50.00,50.00,50.00,50.00,7500,375000
2023-12-05,BSDE,RG,1035.00,1050.00,1055.00,1065.00,1035.00,12529000,13194857500
2023-12-05,BSIM,RG,875.00,890.00,875.00,890.00,855.00,130800,115536500
2023-12-05,BSML,RG,150.00,157.00,151.00,157.00,148.00,48995200,7577028900
2023-12-05,BSSR,RG,3800.00,3800.00,3800.00,3810.00,3780.00,442100,1676164000
2023-12-05,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-05,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-05,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-05,BTON,RG,402.00,404.00,398.00,404.00,398.00,2800,1119800
2023-12-05,BTPN,RG,2680.00,2640.00,2680.00,2680.00,2640.00,26900,71084000
2023-12-05,BTPS,RG,1620.00,1580.00,1670.00,1670.00,1580.00,9576700,15258415500
2023-12-05,BUAH,RG,1945.00,1970.00,1945.00,1975.00,1940.00,450600,884724000
2023-12-05,BUDI,RG,252.00,254.00,254.00,256.00,252.00,80200,20353200
2023-12-05,BUKA,RG,208.00,206.00,208.00,210.00,204.00,48206200,9940252600
2023-12-05,BUKK,RG,1070.00,1060.00,1045.00,1065.00,1045.00,900,947500
2023-12-05,BULL,RG,99.00,100.00,99.00,102.00,98.00,4735900,474785200
2023-12-05,BUMI,RG,102.00,100.00,103.00,104.00,99.00,417287400,41909843800
2023-12-05,BUVA,RG,60.00,59.00,59.00,62.00,58.00,10264800,612317000
2023-12-05,BVIC,RG,95.00,96.00,96.00,97.00,93.00,1438500,136824400
2023-12-05,BWPT,RG,54.00,55.00,55.00,55.00,54.00,4309000,234298800
2023-12-05,BYAN,RG,19200.00,19175.00,19200.00,19200.00,18750.00,130000,2465240000
2023-12-05,CAKK,RG,159.00,159.00,159.00,163.00,159.00,128600,20614300
2023-12-05,CAMP,RG,344.00,346.00,344.00,346.00,336.00,119100,40665400
2023-12-05,CANI,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-12-05,CARE,RG,181.00,181.00,181.00,186.00,178.00,762115900,137549368100
2023-12-05,CARS,RG,110.00,111.00,110.00,113.00,110.00,8802900,979335700
2023-12-05,CASA,RG,620.00,620.00,0.00,0.00,0.00,0,0
2023-12-05,CASH,RG,134.00,140.00,134.00,144.00,134.00,1350200,188474600
2023-12-05,CASS,RG,810.00,810.00,815.00,815.00,780.00,338200,270907000
2023-12-05,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-05,CBPE,RG,127.00,128.00,125.00,128.00,125.00,91100,11409000
2023-12-05,CBRE,RG,50.00,50.00,50.00,50.00,50.00,55900,2795000
2023-12-05,CBUT,RG,1975.00,1955.00,1970.00,1970.00,1950.00,1400,2743000
2023-12-05,CCSI,RG,525.00,525.00,525.00,530.00,500.00,1500,763000
2023-12-05,CEKA,RG,1860.00,1870.00,1905.00,1905.00,1860.00,2900,5438500
2023-12-05,CENT,RG,65.00,63.00,65.00,65.00,63.00,2038900,129121400
2023-12-05,CFIN,RG,535.00,515.00,535.00,540.00,510.00,15399500,8004637000
2023-12-05,CHEM,RG,108.00,106.00,108.00,108.00,105.00,16308100,1729351900
2023-12-05,CHIP,RG,2630.00,2740.00,2660.00,2890.00,2570.00,2000600,5473198000
2023-12-05,CINT,RG,175.00,175.00,175.00,184.00,175.00,118200,21319500
2023-12-05,CITA,RG,2070.00,2010.00,2030.00,2070.00,2010.00,3100,6307000
2023-12-05,CITY,RG,112.00,112.00,0.00,0.00,0.00,0,0
2023-12-05,CLAY,RG,180.00,180.00,0.00,0.00,0.00,0,0
2023-12-05,CLEO,RG,645.00,645.00,645.00,650.00,635.00,1027800,658192500
2023-12-05,CLPI,RG,995.00,995.00,995.00,1000.00,990.00,27700,27663500
2023-12-05,CMNP,RG,1575.00,1575.00,1570.00,1590.00,1570.00,16600,26272500
2023-12-05,CMNT,RG,945.00,905.00,940.00,945.00,905.00,42348200,39160657000
2023-12-05,CMPP,RG,133.00,130.00,133.00,134.00,128.00,137100,17722100
2023-12-05,CMRY,RG,3550.00,3670.00,3570.00,3700.00,3560.00,2409400,8790467000
2023-12-05,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-05,CNMA,RG,272.00,274.00,272.00,274.00,272.00,17908600,4877344000
2023-12-05,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-12-05,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-12-05,COAL,RG,53.00,52.00,53.00,53.00,51.00,31795900,1653040300
2023-12-05,COCO,RG,175.00,175.00,175.00,180.00,175.00,60400,10608000
2023-12-05,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-05,CPIN,RG,5025.00,5100.00,5025.00,5100.00,4990.00,12752800,64561664000
2023-12-05,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-05,CPRO,RG,53.00,53.00,53.00,53.00,52.00,15457200,808462600
2023-12-05,CRAB,RG,258.00,256.00,256.00,258.00,250.00,9358300,2374883600
2023-12-05,CRSN,RG,95.00,94.00,95.00,96.00,92.00,1497400,139136600
2023-12-05,CSAP,RG,600.00,600.00,600.00,600.00,595.00,213600,128149500
2023-12-05,CSIS,RG,50.00,50.00,50.00,51.00,50.00,954400,47720100
2023-12-05,CSMI,RG,3130.00,3130.00,0.00,0.00,0.00,0,0
2023-12-05,CSRA,RG,494.00,490.00,496.00,510.00,490.00,72600,35845200
2023-12-05,CTBN,RG,1195.00,1300.00,1300.00,1300.00,1300.00,10100,13130000
2023-12-05,CTRA,RG,1150.00,1175.00,1150.00,1180.00,1145.00,21291600,24913140500
2023-12-05,CTTH,RG,37.00,34.00,34.00,34.00,34.00,5200,176800
2023-12-05,CUAN,RG,9475.00,9750.00,9575.00,10050.00,9150.00,19415900,188402280000
2023-12-05,CYBR,RG,212.00,212.00,212.00,214.00,206.00,5805300,1228486400
2023-12-05,DADA,RG,37.00,34.00,34.00,34.00,34.00,52600,1788400
2023-12-05,DART,RG,140.00,137.00,143.00,147.00,137.00,29100,4060100
2023-12-05,DAYA,RG,280.00,284.00,286.00,298.00,258.00,175800,49666400
2023-12-05,DCII,RG,48075.00,45125.00,48325.00,50000.00,45100.00,35800,1674322500
2023-12-05,DEAL,RG,37.00,34.00,34.00,34.00,34.00,92400,3141600
2023-12-05,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-12-05,DEPO,RG,370.00,366.00,364.00,370.00,360.00,4400,1609200
2023-12-05,DEWA,RG,79.00,82.00,80.00,84.00,76.00,718761900,57180823900
2023-12-05,DEWI,RG,59.00,64.00,59.00,65.00,57.00,34162100,2105198700
2023-12-05,DFAM,RG,55.00,56.00,56.00,58.00,54.00,157600,8770100
2023-12-05,DGIK,RG,85.00,92.00,85.00,96.00,85.00,51288700,4680001900
2023-12-05,DGNS,RG,274.00,296.00,276.00,318.00,272.00,14843500,4394703800
2023-12-05,DIGI,RG,41.00,37.00,37.00,37.00,37.00,53300,1972100
2023-12-05,DILD,RG,202.00,192.00,204.00,206.00,191.00,53199400,10409314100
2023-12-05,DIVA,RG,254.00,242.00,254.00,254.00,230.00,403200,97286000
2023-12-05,DKFT,RG,120.00,121.00,120.00,124.00,119.00,6194900,749598500
2023-12-05,DLTA,RG,3530.00,3530.00,3540.00,3540.00,3520.00,25300,89323000
2023-12-05,DMAS,RG,173.00,174.00,174.00,176.00,173.00,33721100,5866193200
2023-12-05,DMMX,RG,288.00,286.00,288.00,292.00,284.00,2486800,714748600
2023-12-05,DMND,RG,815.00,820.00,815.00,820.00,805.00,1400,1136500
2023-12-05,DNAR,RG,119.00,117.00,119.00,119.00,117.00,616300,72588700
2023-12-05,DNET,RG,4640.00,4600.00,4630.00,4640.00,4600.00,6000,27663000
2023-12-05,DOID,RG,358.00,356.00,358.00,362.00,354.00,40947900,14592568400
2023-12-05,DOOH,RG,93.00,94.00,93.00,97.00,91.00,132470700,12408053400
2023-12-05,DPNS,RG,470.00,470.00,472.00,484.00,470.00,3900,1838400
2023-12-05,DPUM,RG,29.00,30.00,30.00,30.00,30.00,367000,11010000
2023-12-05,DRMA,RG,1610.00,1625.00,1625.00,1655.00,1590.00,4621900,7570952000
2023-12-05,DSFI,RG,73.00,73.00,73.00,74.00,72.00,4298000,312872300
2023-12-05,DSNG,RG,540.00,535.00,540.00,550.00,530.00,51803500,28022108500
2023-12-05,DSSA,RG,51500.00,51500.00,0.00,0.00,0.00,0,0
2023-12-05,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-12-05,DUTI,RG,4510.00,4620.00,4510.00,4630.00,4510.00,800,3672000
2023-12-05,DVLA,RG,1670.00,1695.00,1675.00,1700.00,1675.00,62100,105303000
2023-12-05,DWGL,RG,123.00,121.00,124.00,126.00,121.00,18100,2196900
2023-12-05,DYAN,RG,90.00,89.00,90.00,90.00,88.00,2354700,209607200
2023-12-05,EAST,RG,141.00,141.00,141.00,141.00,137.00,910100,127635100
