Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-04-15,AALI,RG,6975.00,7200.00,6975.00,7200.00,6975.00,3300,23507500
2024-04-15,ABBA,RG,35.00,35.00,35.00,35.00,35.00,5000000,175000000
2024-04-15,ABDA,RG,5000.00,5000.00,0.00,0.00,0.00,0,0
2024-04-15,ABMM,RG,4040.00,4040.00,0.00,0.00,0.00,0,0
2024-04-15,ACES,RG,950.00,950.00,950.00,970.00,950.00,37600,35791000
2024-04-15,ACRO,RG,93.00,93.00,0.00,0.00,0.00,0,0
2024-04-15,ACST,RG,134.00,131.00,133.00,133.00,131.00,10000,1323000
2024-04-15,ADCP,RG,50.00,51.00,50.00,51.00,50.00,1000,50800
2024-04-15,ADES,RG,9600.00,9600.00,0.00,0.00,0.00,0,0
2024-04-15,ADHI,RG,282.00,352.00,282.00,352.00,282.00,6125600,2045457600
2024-04-15,ADMF,RG,14275.00,14275.00,0.00,0.00,0.00,0,0
2024-04-15,ADMG,RG,131.00,131.00,0.00,0.00,0.00,0,0
2024-04-15,ADMR,RG,1340.00,1340.00,1340.00,1340.00,1340.00,100,134000
2024-04-15,ADRO,RG,2700.00,2680.00,2690.00,2690.00,2600.00,822500,2206197000
2024-04-15,AGAR,RG,91.00,91.00,0.00,0.00,0.00,0,0
2024-04-15,AGII,RG,1720.00,1720.00,0.00,0.00,0.00,0,0
2024-04-15,AGRO,RG,268.00,268.00,0.00,0.00,0.00,0,0
2024-04-15,AGRS,RG,63.00,63.00,0.00,0.00,0.00,0,0
2024-04-15,AHAP,RG,125.00,121.00,123.00,123.00,121.00,26100,3168100
2024-04-15,AIMS,RG,490.00,490.00,0.00,0.00,0.00,0,0
2024-04-15,AISA,RG,123.00,123.00,0.00,0.00,0.00,0,0
2024-04-15,AKKU,RG,22.00,22.00,0.00,0.00,0.00,0,0
2024-04-15,AKPI,RG,695.00,695.00,0.00,0.00,0.00,0,0
2024-04-15,AKRA,RG,1735.00,2160.00,1740.00,2160.00,1740.00,73700,152331500
2024-04-15,AKSI,RG,133.00,133.00,0.00,0.00,0.00,0,0
2024-04-15,ALDO,RG,850.00,850.00,0.00,0.00,0.00,0,0
2024-04-15,ALKA,RG,428.00,428.00,0.00,0.00,0.00,0,0
2024-04-15,ALMI,RG,73.00,73.00,0.00,0.00,0.00,0,0
2024-04-15,ALTO,RG,22.00,22.00,0.00,0.00,0.00,0,0
2024-04-15,AMAG,RG,316.00,316.00,0.00,0.00,0.00,0,0
2024-04-15,AMAN,RG,111.00,111.00,0.00,0.00,0.00,0,0
2024-04-15,AMAR,RG,252.00,252.00,0.00,0.00,0.00,0,0
