Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-04-29,APII,RG,184.00,181.00,184.00,184.00,180.00,32900,5952600
2024-04-29,APLI,RG,560.00,575.00,560.00,575.00,530.00,138900,77916500
2024-04-29,APLN,RG,108.00,110.00,108.00,111.00,107.00,4686400,509128600
2024-04-29,ARCI,RG,310.00,314.00,306.00,316.00,304.00,8688900,2682306800
2024-04-29,AREA,RG,109.00,112.00,108.00,116.00,108.00,12014400,1354619600
2024-04-29,ARGO,RG,950.00,950.00,0.00,0.00,0.00,0,0
2024-04-29,ARII,RG,294.00,306.00,294.00,306.00,286.00,220600,67099800
2024-04-29,ARKA,RG,15.00,15.00,16.00,16.00,15.00,14018800,220578400
2024-04-29,ARKO,RG,950.00,965.00,965.00,990.00,925.00,477800,456353000
2024-04-29,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,ARNA,RG,650.00,650.00,650.00,660.00,645.00,1482800,967855000
2024-04-29,ARTA,RG,2670.00,2700.00,2670.00,2700.00,2670.00,31100,83967000
2024-04-29,ARTI,RG,3.00,3.00,3.00,3.00,3.00,2389800,7169400
2024-04-29,ARTO,RG,2040.00,2100.00,2070.00,2160.00,2040.00,11509100,24222120000
2024-04-29,ASBI,RG,850.00,850.00,850.00,850.00,850.00,400,340000
2024-04-29,ASDM,RG,446.00,452.00,446.00,456.00,444.00,43500,19543600
2024-04-29,ASGR,RG,805.00,795.00,810.00,815.00,775.00,2017900,1605212500
2024-04-29,ASHA,RG,50.00,50.00,50.00,50.00,50.00,6400,320000
2024-04-29,ASII,RG,4880.00,5025.00,4920.00,5050.00,4900.00,68303100,341122670500
2024-04-29,ASJT,RG,116.00,116.00,113.00,116.00,113.00,175500,19930800
2024-04-29,ASLC,RG,97.00,90.00,101.00,102.00,90.00,74253000,6936287000
2024-04-29,ASLI,RG,50.00,50.00,50.00,50.00,50.00,2743600,137180000
2024-04-29,ASMI,RG,13.00,12.00,12.00,12.00,12.00,663900,7966800
2024-04-29,ASPI,RG,178.00,172.00,178.00,178.00,168.00,16674100,2855023600
2024-04-29,ASRI,RG,130.00,130.00,132.00,133.00,129.00,3627200,473893800
2024-04-29,ASRM,RG,1595.00,1595.00,1595.00,1595.00,1595.00,1100,1754500
2024-04-29,ASSA,RG,745.00,730.00,750.00,755.00,720.00,8925400,6557982000
2024-04-29,ATAP,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-04-29,ATIC,RG,380.00,378.00,378.00,380.00,378.00,52700,19923400
2024-04-29,ATLA,RG,290.00,272.00,290.00,300.00,260.00,65932000,18057950000
2024-04-29,AUTO,RG,2040.00,2120.00,2120.00,2130.00,2060.00,5484300,11492387000
2024-04-29,AVIA,RG,510.00,510.00,515.00,520.00,505.00,30560900,15584059500
2024-04-29,AWAN,RG,326.00,342.00,328.00,342.00,322.00,570400,193974200
2024-04-29,AXIO,RG,198.00,198.00,198.00,200.00,195.00,2243900,443099200
2024-04-29,AYLS,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-04-29,BABP,RG,50.00,50.00,50.00,50.00,50.00,1250600,62530000
2024-04-29,BABY,RG,105.00,99.00,105.00,105.00,98.00,871300,87273800
2024-04-29,BACA,RG,130.00,130.00,130.00,131.00,130.00,6108100,794191600
2024-04-29,BAIK,RG,81.00,80.00,81.00,82.00,78.00,1777200,140666300
2024-04-29,BAJA,RG,99.00,100.00,107.00,107.00,99.00,557600,55536400
2024-04-29,BALI,RG,1160.00,1175.00,1115.00,1180.00,1115.00,41400,48034500
2024-04-29,BANK,RG,965.00,985.00,965.00,985.00,930.00,465900,449967500
2024-04-29,BAPA,RG,50.00,50.00,50.00,50.00,50.00,2300,115000
2024-04-29,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,BATA,RG,96.00,96.00,93.00,96.00,92.00,223100,20892200
2024-04-29,BAUT,RG,15.00,14.00,16.00,16.00,14.00,37974400,551483400
2024-04-29,BAYU,RG,1270.00,1255.00,1270.00,1270.00,1250.00,777000,973592000
2024-04-29,BBCA,RG,9625.00,9800.00,9525.00,9850.00,9525.00,90063500,876477722500
2024-04-29,BBHI,RG,1005.00,990.00,1005.00,1005.00,985.00,425500,422654000
2024-04-29,BBKP,RG,66.00,65.00,66.00,66.00,65.00,15651500,1021093500
2024-04-29,BBLD,RG,570.00,570.00,570.00,595.00,570.00,134500,77425000
2024-04-29,BBMD,RG,1900.00,2000.00,2000.00,2000.00,2000.00,400,800000
2024-04-29,BBNI,RG,5150.00,5225.00,5125.00,5225.00,5050.00,41068600,212642287500
2024-04-29,BBRI,RG,4830.00,4770.00,4700.00,4890.00,4680.00,700644800,3353935902000
2024-04-29,BBRM,RG,69.00,70.00,70.00,71.00,68.00,1919800,133983700
2024-04-29,BBSI,RG,4550.00,4500.00,4550.00,4550.00,4500.00,7600,34365000
2024-04-29,BBSS,RG,135.00,132.00,135.00,135.00,130.00,1669000,219143100
2024-04-29,BBTN,RG,1290.00,1310.00,1285.00,1310.00,1265.00,49891300,64171981000
2024-04-29,BBYB,RG,240.00,242.00,240.00,252.00,238.00,21327000,5210811200
2024-04-29,BCAP,RG,50.00,50.00,50.00,50.00,50.00,58100,2905000
2024-04-29,BCIC,RG,100.00,100.00,100.00,101.00,98.00,667000,66192000
2024-04-29,BCIP,RG,50.00,50.00,50.00,50.00,50.00,9800,490000
2024-04-29,BDKR,RG,530.00,520.00,530.00,530.00,510.00,18888100,9851848000
2024-04-29,BDMN,RG,2700.00,2680.00,2710.00,2750.00,2670.00,818400,2208516000
2024-04-29,BEBS,RG,50.00,50.00,50.00,50.00,50.00,30800,1540000
2024-04-29,BEEF,RG,216.00,232.00,220.00,240.00,214.00,1103500,241487800
2024-04-29,BEER,RG,274.00,270.00,274.00,274.00,254.00,756900,193156400
2024-04-29,BEKS,RG,38.00,35.00,38.00,38.00,35.00,75685500,2705793000
2024-04-29,BELI,RG,472.00,472.00,472.00,472.00,470.00,1081700,509220400
2024-04-29,BELL,RG,61.00,61.00,61.00,62.00,59.00,595500,35871900
2024-04-29,BESS,RG,165.00,163.00,170.00,170.00,160.00,471200,77823400
2024-04-29,BEST,RG,115.00,113.00,115.00,116.00,112.00,4106700,467125600
2024-04-29,BFIN,RG,1000.00,1015.00,1050.00,1050.00,990.00,34992700,35296174000
2024-04-29,BGTG,RG,67.00,66.00,66.00,67.00,66.00,3513100,231912600
2024-04-29,BHAT,RG,438.00,386.00,436.00,436.00,386.00,343672500,139642055400
2024-04-29,BHIT,RG,50.00,50.00,50.00,50.00,50.00,61000,3050000
2024-04-29,BIKA,RG,54.00,54.00,54.00,54.00,54.00,1500,81000
2024-04-29,BIKE,RG,575.00,510.00,570.00,575.00,510.00,10587200,5744191500
2024-04-29,BIMA,RG,83.00,80.00,83.00,85.00,79.00,636500,51498800
2024-04-29,BINA,RG,4250.00,4260.00,4250.00,4280.00,4220.00,105800,450648000
2024-04-29,BINO,RG,128.00,129.00,129.00,129.00,127.00,296900,37945300
2024-04-29,BIPI,RG,80.00,87.00,80.00,87.00,79.00,194441800,15977547300
2024-04-29,BIPP,RG,20.00,20.00,20.00,20.00,20.00,32800,656000
2024-04-29,BIRD,RG,1570.00,1515.00,1575.00,1590.00,1510.00,4334600,6650209500
2024-04-29,BISI,RG,1990.00,1885.00,1995.00,1995.00,1885.00,275800,525541500
2024-04-29,BJBR,RG,1005.00,1030.00,1010.00,1030.00,995.00,8665200,8755594500
2024-04-29,BJTM,RG,575.00,590.00,580.00,590.00,570.00,12338700,7179289500
2024-04-29,BKDP,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-04-29,BKSL,RG,40.00,39.00,40.00,40.00,39.00,6566800,261829400
2024-04-29,BKSW,RG,60.00,60.00,60.00,60.00,60.00,58500,3510000
2024-04-29,BLTA,RG,20.00,22.00,22.00,22.00,22.00,25500400,561008800
2024-04-29,BLTZ,RG,1730.00,1790.00,1780.00,1795.00,1775.00,1200,2146000
2024-04-29,BLUE,RG,350.00,350.00,350.00,352.00,348.00,15200,5310800
2024-04-29,BMAS,RG,530.00,525.00,525.00,540.00,500.00,11200,5664000
2024-04-29,BMBL,RG,7.00,8.00,7.00,8.00,7.00,1002200,7971900
2024-04-29,BMHS,RG,312.00,314.00,314.00,318.00,300.00,253500,79401800
2024-04-29,BMRI,RG,6750.00,6925.00,6650.00,6950.00,6650.00,77938400,535292290000
2024-04-29,BMSR,RG,370.00,372.00,372.00,392.00,372.00,6800,2576000
2024-04-29,BMTR,RG,234.00,232.00,232.00,232.00,226.00,76649500,17618290200
2024-04-29,BNBA,RG,615.00,585.00,615.00,620.00,580.00,783700,467143000
2024-04-29,BNBR,RG,50.00,50.00,50.00,50.00,50.00,103600,5180000
2024-04-29,BNGA,RG,1800.00,1840.00,1800.00,1840.00,1765.00,10773900,19499669000
2024-04-29,BNII,RG,246.00,240.00,246.00,246.00,238.00,3432300,826566800
2024-04-29,BNLI,RG,930.00,930.00,930.00,960.00,905.00,69700,64323000
2024-04-29,BOBA,RG,158.00,161.00,154.00,161.00,153.00,34500,5310600
2024-04-29,BOGA,RG,850.00,880.00,850.00,880.00,770.00,631700,545474000
2024-04-29,BOLA,RG,103.00,94.00,103.00,103.00,93.00,5158500,502711300
2024-04-29,BOLT,RG,835.00,840.00,835.00,840.00,825.00,141900,118284500
2024-04-29,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,BPFI,RG,376.00,374.00,382.00,382.00,374.00,200,75600
2024-04-29,BPII,RG,10725.00,10800.00,10750.00,10800.00,10750.00,46100,497685000
2024-04-29,BPTR,RG,74.00,80.00,74.00,85.00,72.00,23420600,1866906800
2024-04-29,BRAM,RG,5425.00,5475.00,5650.00,5650.00,5425.00,900,4937500
2024-04-29,BREN,RG,8625.00,9025.00,8625.00,9125.00,8625.00,17974400,160753017500
2024-04-29,BRIS,RG,2470.00,2510.00,2480.00,2530.00,2460.00,23565700,58950286000
2024-04-29,BRMS,RG,151.00,152.00,151.00,152.00,148.00,120180300,18085364600
2024-04-29,BRNA,RG,750.00,750.00,0.00,0.00,0.00,0,0
2024-04-29,BRPT,RG,875.00,955.00,890.00,975.00,880.00,133300400,125039214500
2024-04-29,BSBK,RG,56.00,56.00,56.00,56.00,55.00,7669200,429317700
2024-04-29,BSDE,RG,890.00,905.00,900.00,905.00,875.00,11632400,10345191000
2024-04-29,BSIM,RG,950.00,940.00,950.00,950.00,940.00,3400,3206000
2024-04-29,BSML,RG,144.00,141.00,145.00,151.00,137.00,28917100,4163068400
2024-04-29,BSSR,RG,3740.00,3760.00,3740.00,3770.00,3700.00,392800,1468096000
2024-04-29,BSWD,RG,3100.00,3100.00,0.00,0.00,0.00,0,0
2024-04-29,BTEK,RG,11.00,10.00,10.00,10.00,10.00,117400,1174000
2024-04-29,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,BTON,RG,418.00,404.00,406.00,418.00,390.00,8500,3340000
2024-04-29,BTPN,RG,2440.00,2440.00,2440.00,2440.00,2400.00,36800,88717000
2024-04-29,BTPS,RG,1020.00,1125.00,1020.00,1195.00,1020.00,67067000,75234307000
2024-04-29,BUAH,RG,1200.00,1200.00,1200.00,1225.00,1195.00,67600,81548000
2024-04-29,BUDI,RG,276.00,280.00,274.00,280.00,274.00,260100,72094200
2024-04-29,BUKA,RG,120.00,121.00,120.00,123.00,118.00,285668700,34494667600
2024-04-29,BUKK,RG,985.00,1060.00,985.00,1095.00,985.00,54100,55863000
2024-04-29,BULL,RG,116.00,117.00,116.00,119.00,115.00,40694600,4760172100
2024-04-29,BUMI,RG,97.00,100.00,97.00,100.00,95.00,645221000,62921866500
2024-04-29,BUVA,RG,55.00,55.00,56.00,56.00,55.00,186900,10380500
2024-04-29,BVIC,RG,82.00,78.00,82.00,83.00,77.00,5021500,395459600
2024-04-29,BWPT,RG,51.00,51.00,51.00,53.00,51.00,4779400,248455500
2024-04-29,BYAN,RG,18875.00,19000.00,18800.00,19000.00,18700.00,44200,829322500
2024-04-29,CAKK,RG,108.00,107.00,99.00,111.00,99.00,184800,19893800
2024-04-29,CAMP,RG,382.00,370.00,382.00,384.00,370.00,3239000,1203092400
2024-04-29,CANI,RG,41.00,41.00,41.00,41.00,41.00,1100,45100
2024-04-29,CARE,RG,144.00,155.00,144.00,155.00,137.00,448400,65878700
2024-04-29,CARS,RG,94.00,94.00,94.00,96.00,94.00,5028900,475570000
2024-04-29,CASA,RG,505.00,505.00,500.00,505.00,498.00,51500,25724000
2024-04-29,CASH,RG,97.00,93.00,97.00,100.00,93.00,95300,9349700
2024-04-29,CASS,RG,995.00,990.00,960.00,1010.00,940.00,11152600,11034634000
2024-04-29,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,CBPE,RG,122.00,133.00,122.00,138.00,119.00,2175200,280934400
2024-04-29,CBRE,RG,15.00,16.00,16.00,16.00,16.00,3679200,58867200
2024-04-29,CBUT,RG,1310.00,1315.00,1310.00,1430.00,1280.00,18900,25304500
2024-04-29,CCSI,RG,386.00,386.00,390.00,390.00,368.00,15900,6097600
2024-04-29,CEKA,RG,1860.00,1860.00,1855.00,1890.00,1835.00,23700,44168000
2024-04-29,CENT,RG,36.00,36.00,35.00,36.00,35.00,1860300,66499000
2024-04-29,CFIN,RG,492.00,490.00,494.00,496.00,486.00,5770900,2833569600
2024-04-29,CGAS,RG,150.00,147.00,145.00,153.00,143.00,11804300,1741583400
2024-04-29,CHEM,RG,65.00,68.00,65.00,68.00,63.00,827200,54216600
2024-04-29,CHIP,RG,2190.00,2150.00,2190.00,2190.00,2130.00,247900,532705000
2024-04-29,CINT,RG,139.00,142.00,139.00,144.00,138.00,56200,7973400
2024-04-29,CITA,RG,2300.00,2300.00,0.00,0.00,0.00,0,0
2024-04-29,CITY,RG,50.00,50.00,50.00,50.00,50.00,3100,155000
2024-04-29,CLAY,RG,360.00,330.00,330.00,330.00,330.00,1000,330000
2024-04-29,CLEO,RG,925.00,950.00,930.00,965.00,920.00,4203400,3972368000
2024-04-29,CLPI,RG,995.00,1005.00,1000.00,1010.00,1000.00,93400,93832000
2024-04-29,CMNP,RG,1550.00,1550.00,1550.00,1550.00,1550.00,55900,86645000
2024-04-29,CMNT,RG,1095.00,1090.00,1095.00,1095.00,1060.00,24129200,26107908000
2024-04-29,CMPP,RG,65.00,66.00,65.00,66.00,65.00,137100,9048000
2024-04-29,CMRY,RG,4990.00,4950.00,5000.00,5000.00,4790.00,1795800,8846345000
2024-04-29,CNKO,RG,11.00,10.00,10.00,10.00,10.00,1704400,17044000
2024-04-29,CNMA,RG,214.00,218.00,212.00,222.00,212.00,4845700,1040724400
2024-04-29,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-04-29,CNTX,RG,140.00,140.00,0.00,0.00,0.00,0,0
2024-04-29,COAL,RG,50.00,50.00,50.00,50.00,50.00,36500,1825000
2024-04-29,COCO,RG,160.00,157.00,161.00,161.00,151.00,213200,33284100
2024-04-29,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,CPIN,RG,4820.00,5000.00,4950.00,5000.00,4850.00,4817800,24006572000
2024-04-29,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,CPRO,RG,50.00,50.00,50.00,51.00,50.00,51265000,2563250200
2024-04-29,CRAB,RG,294.00,296.00,294.00,300.00,294.00,7369000,2175548000
2024-04-29,CRSN,RG,101.00,100.00,101.00,103.00,98.00,583000,57840800
2024-04-29,CSAP,RG,500.00,510.00,505.00,510.00,505.00,2100,1066000
2024-04-29,CSIS,RG,50.00,50.00,50.00,50.00,50.00,10300,515000
2024-04-29,CSMI,RG,2870.00,2870.00,0.00,0.00,0.00,0,0
2024-04-29,CSRA,RG,434.00,424.00,434.00,434.00,422.00,42100,18063600
2024-04-29,CTBN,RG,1790.00,1790.00,0.00,0.00,0.00,0,0
2024-04-29,CTRA,RG,1160.00,1185.00,1150.00,1185.00,1135.00,6784900,7930227500
2024-04-29,CTTH,RG,14.00,15.00,14.00,15.00,14.00,4100,57800
2024-04-29,CUAN,RG,6375.00,7150.00,6400.00,7175.00,6400.00,23666200,164300925000
2024-04-29,CYBR,RG,294.00,316.00,294.00,316.00,290.00,13081800,4050548200
2024-04-29,DADA,RG,5.00,5.00,5.00,5.00,5.00,4673300,23366500
2024-04-29,DART,RG,100.00,100.00,98.00,100.00,98.00,3400,337400
2024-04-29,DAYA,RG,324.00,350.00,338.00,350.00,334.00,3600,1247400
2024-04-29,DCII,RG,36375.00,36375.00,36375.00,36375.00,36375.00,1200,43650000
2024-04-29,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-04-29,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-04-29,DEPO,RG,380.00,376.00,378.00,378.00,350.00,4700,1733200
2024-04-29,DEWA,RG,61.00,61.00,61.00,62.00,60.00,66688000,4067891400
2024-04-29,DEWI,RG,65.00,67.00,65.00,68.00,63.00,13481400,885133000
2024-04-29,DFAM,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-29,DGIK,RG,86.00,87.00,86.00,87.00,85.00,6624100,566174000
2024-04-29,DGNS,RG,336.00,340.00,336.00,344.00,328.00,4400200,1484692200
2024-04-29,DIGI,RG,13.00,13.00,13.00,13.00,13.00,13200,171600
2024-04-29,DILD,RG,180.00,183.00,182.00,184.00,180.00,6350000,1158481300
2024-04-29,DIVA,RG,133.00,123.00,138.00,140.00,116.00,2229100,277827000
2024-04-29,DKFT,RG,103.00,103.00,103.00,104.00,102.00,1659600,170989500
2024-04-29,DLTA,RG,3220.00,3230.00,3240.00,3240.00,3220.00,5500,17731000
2024-04-29,DMAS,RG,161.00,161.00,161.00,162.00,160.00,10672700,1714665600
2024-04-29,DMMX,RG,85.00,85.00,0.00,0.00,0.00,0,0
2024-04-29,DMND,RG,740.00,740.00,740.00,740.00,740.00,3900,2886000
2024-04-29,DNAR,RG,94.00,99.00,94.00,103.00,94.00,260400,25444100
2024-04-29,DNET,RG,4720.00,4690.00,4610.00,4690.00,4610.00,129000,603567000
2024-04-29,DOID,RG,482.00,498.00,486.00,498.00,466.00,30949700,15020925400
2024-04-29,DOOH,RG,57.00,56.00,56.00,58.00,54.00,323820100,18152919400
