Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-09-19,ARGO,RG,1030.00,1030.00,1030.00,1030.00,1030.00,100,103000
2022-09-19,ARII,RG,386.00,482.00,392.00,482.00,392.00,20295000,9084959400
2022-09-19,ARKA,RG,50.00,50.00,50.00,50.00,50.00,346200,17310000
2022-09-19,ARKO,RG,670.00,680.00,670.00,695.00,645.00,29161000,19639377000
2022-09-19,ARNA,RG,955.00,925.00,955.00,955.00,920.00,1500900,1393927500
2022-09-19,ARTA,RG,2430.00,2420.00,2440.00,2440.00,2410.00,13700,33221000
2022-09-19,ARTO,RG,7250.00,7475.00,7250.00,7600.00,7175.00,12033000,89874992500
2022-09-19,ASBI,RG,440.00,410.00,442.00,442.00,410.00,100200,42094400
2022-09-19,ASDM,RG,980.00,980.00,960.00,980.00,960.00,23900,23405500
2022-09-19,ASGR,RG,895.00,900.00,895.00,900.00,890.00,513000,459632000
2022-09-19,ASHA,RG,173.00,166.00,162.00,173.00,161.00,85562500,14127692200
2022-09-19,ASII,RG,6900.00,7125.00,6950.00,7225.00,6925.00,52232700,372747880000
2022-09-19,ASJT,RG,145.00,142.00,143.00,145.00,142.00,340300,48659500
2022-09-19,ASLC,RG,180.00,168.00,180.00,182.00,168.00,76812700,13199464000
2022-09-19,ASMI,RG,182.00,170.00,172.00,183.00,170.00,514600,89038200
2022-09-19,ASPI,RG,94.00,96.00,96.00,97.00,94.00,2509500,240717000
2022-09-19,ASRI,RG,188.00,190.00,189.00,192.00,187.00,28284300,5362914300
2022-09-19,ASRM,RG,1585.00,1575.00,1585.00,1595.00,1550.00,800,1264000
2022-09-19,ASSA,RG,1415.00,1395.00,1425.00,1430.00,1385.00,4653300,6516127500
2022-09-19,ATAP,RG,107.00,106.00,105.00,109.00,105.00,2588800,275972800
2022-09-19,ATIC,RG,420.00,418.00,420.00,424.00,418.00,32200,13526800
2022-09-19,AUTO,RG,1300.00,1350.00,1300.00,1375.00,1290.00,7137000,9508117000
2022-09-19,AVIA,RG,875.00,845.00,875.00,875.00,825.00,31620300,26641068500
2022-09-19,AXIO,RG,336.00,314.00,350.00,350.00,314.00,91993300,29915959600
2022-09-19,AYLS,RG,108.00,101.00,108.00,108.00,101.00,3483800,356969000
2022-09-19,BABP,RG,118.00,116.00,120.00,121.00,114.00,24631100,2876656700
2022-09-19,BACA,RG,136.00,131.00,136.00,139.00,130.00,12685500,1688132900
2022-09-19,BAJA,RG,179.00,178.00,179.00,187.00,177.00,1181200,212826400
2022-09-19,BALI,RG,905.00,930.00,905.00,935.00,890.00,432800,400740500
2022-09-19,BANK,RG,1640.00,1610.00,1655.00,1655.00,1550.00,37760300,60545486000
2022-09-19,BAPA,RG,118.00,117.00,119.00,128.00,116.00,24856400,3048679400
2022-09-19,BAPI,RG,50.00,50.00,50.00,50.00,50.00,10600,530000
2022-09-19,BATA,RG,520.00,520.00,515.00,520.00,515.00,200,103500
2022-09-19,BAUT,RG,53.00,54.00,54.00,54.00,52.00,15562500,827423700
2022-09-19,BAYU,RG,1070.00,1070.00,1075.00,1080.00,1070.00,900,965000
2022-09-19,BBCA,RG,8450.00,8650.00,8475.00,8750.00,8450.00,102530600,883591915000
2022-09-19,BBHI,RG,2860.00,2660.00,2860.00,2880.00,2660.00,4395200,11898005000
2022-09-19,BBKP,RG,185.00,179.00,185.00,188.00,179.00,101018400,18317393300
2022-09-19,BBLD,RG,498.00,480.00,480.00,490.00,480.00,6600,3172000
2022-09-19,BBMD,RG,1950.00,1950.00,1950.00,1950.00,1950.00,5100,9945000
2022-09-19,BBNI,RG,8950.00,8975.00,9050.00,9075.00,8850.00,31844900,286241410000
2022-09-19,BBRI,RG,4500.00,4570.00,4520.00,4600.00,4500.00,134432000,612986785000
2022-09-19,BBRM,RG,50.00,50.00,50.00,51.00,50.00,193200,9672200
2022-09-19,BBSI,RG,3850.00,4280.00,3850.00,4800.00,3850.00,49700,210982000
2022-09-19,BBSS,RG,65.00,63.00,66.00,67.00,61.00,8616900,542836100
2022-09-19,BBTN,RG,1575.00,1575.00,1575.00,1585.00,1550.00,25531200,39945637000
2022-09-19,BBYB,RG,1070.00,1045.00,1070.00,1080.00,1035.00,17000400,17820851000
2022-09-19,BCAP,RG,122.00,120.00,122.00,129.00,120.00,75209700,9287968100
2022-09-19,BCIC,RG,149.00,149.00,150.00,152.00,148.00,447400,66808700
2022-09-19,BCIP,RG,70.00,67.00,72.00,73.00,66.00,15192700,1015519700
2022-09-19,BDMN,RG,2690.00,2700.00,2700.00,2740.00,2660.00,2887300,7765494000
2022-09-19,BEBS,RG,4120.00,4130.00,4140.00,4270.00,4130.00,55190300,232548783000
2022-09-19,BEEF,RG,52.00,51.00,53.00,53.00,51.00,440500,22806400
2022-09-19,BEKS,RG,50.00,50.00,50.00,50.00,50.00,694900,34745000
2022-09-19,BELL,RG,197.00,191.00,197.00,198.00,187.00,16878800,3220125100
2022-09-19,BESS,RG,222.00,208.00,222.00,222.00,208.00,2539400,531662200
2022-09-19,BEST,RG,179.00,179.00,182.00,185.00,175.00,33722200,5996038600
2022-09-19,BFIN,RG,1125.00,1130.00,1125.00,1135.00,1105.00,5531400,6214719500
2022-09-19,BGTG,RG,109.00,102.00,110.00,110.00,102.00,79998100,8182964900
2022-09-19,BHAT,RG,910.00,890.00,910.00,915.00,880.00,93108700,83930176500
2022-09-19,BHIT,RG,69.00,70.00,70.00,70.00,68.00,181499400,12524812900
2022-09-19,BIKA,RG,142.00,138.00,151.00,151.00,136.00,63700,8906200
2022-09-19,BIKE,RG,238.00,242.00,238.00,246.00,238.00,5358200,1295997800
2022-09-19,BIMA,RG,190.00,177.00,181.00,191.00,177.00,3036200,544903700
2022-09-19,BINA,RG,3860.00,3770.00,3860.00,3880.00,3770.00,686600,2597076000
2022-09-19,BINO,RG,135.00,134.00,135.00,136.00,134.00,4774300,643935000
2022-09-19,BIPI,RG,177.00,165.00,177.00,179.00,165.00,1248981300,211748898000
2022-09-19,BIPP,RG,54.00,54.00,54.00,54.00,53.00,719000,38156200
2022-09-19,BIRD,RG,1435.00,1420.00,1435.00,1445.00,1400.00,1739300,2471478000
2022-09-19,BISI,RG,1310.00,1320.00,1310.00,1320.00,1305.00,706000,924592000
2022-09-19,BJBR,RG,1405.00,1410.00,1405.00,1410.00,1395.00,2520800,3526716000
2022-09-19,BJTM,RG,720.00,720.00,720.00,725.00,720.00,2893900,2086657500
2022-09-19,BKDP,RG,89.00,89.00,88.00,91.00,88.00,1816900,162280900
2022-09-19,BKSL,RG,57.00,58.00,57.00,58.00,54.00,940568600,51668308800
2022-09-19,BKSW,RG,112.00,109.00,112.00,115.00,109.00,3027000,333387200
2022-09-19,BLTA,RG,50.00,50.00,50.00,50.00,50.00,28100,1405000
2022-09-19,BLTZ,RG,2270.00,2270.00,2270.00,2270.00,2270.00,200,454000
2022-09-19,BLUE,RG,290.00,296.00,290.00,304.00,290.00,108800,32202800
2022-09-19,BMAS,RG,1335.00,1300.00,1335.00,1335.00,1270.00,55600,71506500
2022-09-19,BMHS,RG,600.00,610.00,560.00,610.00,560.00,7399400,4463359000
2022-09-19,BMRI,RG,9100.00,9225.00,9250.00,9300.00,9150.00,68698300,634751475000
2022-09-19,BMSR,RG,955.00,920.00,955.00,990.00,920.00,891200,841614000
2022-09-19,BMTR,RG,354.00,350.00,358.00,360.00,350.00,73066700,25800906400
2022-09-19,BNBA,RG,1665.00,1625.00,1665.00,1690.00,1605.00,529100,866889500
2022-09-19,BNBR,RG,58.00,54.00,58.00,59.00,54.00,118707100,6534364900
2022-09-19,BNGA,RG,1120.00,1125.00,1120.00,1130.00,1110.00,6253200,6983711500
2022-09-19,BNII,RG,266.00,266.00,266.00,268.00,264.00,432100,114865200
2022-09-19,BNLI,RG,1215.00,1215.00,1215.00,1235.00,1210.00,37000,44841500
2022-09-19,BOBA,RG,198.00,195.00,197.00,198.00,194.00,231900,45260700
2022-09-19,BOGA,RG,1260.00,1265.00,1260.00,1265.00,1245.00,121475300,152590558000
2022-09-19,BOLA,RG,336.00,336.00,338.00,366.00,322.00,4922300,1638444400
2022-09-19,BOLT,RG,800.00,820.00,810.00,820.00,810.00,2500,2048000
2022-09-19,BOSS,RG,91.00,85.00,91.00,91.00,85.00,38796700,3320803200
2022-09-19,BPFI,RG,705.00,705.00,695.00,710.00,675.00,81900,57142000
2022-09-19,BPII,RG,9825.00,9825.00,0.00,0.00,0.00,0,0
2022-09-19,BPTR,RG,183.00,185.00,183.00,194.00,182.00,692300,131639100
2022-09-19,BRAM,RG,8450.00,8500.00,8475.00,8600.00,8450.00,500,4262500
2022-09-19,BRIS,RG,1535.00,1525.00,1535.00,1540.00,1510.00,7711300,11747672000
2022-09-19,BRMS,RG,206.00,192.00,206.00,206.00,192.00,522639700,101554500300
2022-09-19,BRNA,RG,1150.00,1150.00,1115.00,1150.00,1115.00,300,338000
2022-09-19,BRPT,RG,815.00,805.00,820.00,825.00,800.00,100686900,81556708000
2022-09-19,BSDE,RG,1000.00,1005.00,1010.00,1010.00,985.00,22597100,22540623000
2022-09-19,BSIM,RG,600.00,585.00,600.00,600.00,580.00,268300,160319500
2022-09-19,BSML,RG,910.00,920.00,910.00,935.00,890.00,762900,694920500
2022-09-19,BSSR,RG,5650.00,5475.00,5650.00,5700.00,5400.00,6282000,34411075000
2022-09-19,BTEK,RG,50.00,50.00,50.00,50.00,50.00,3000,150000
2022-09-19,BTON,RG,380.00,380.00,380.00,390.00,380.00,98400,37423000
2022-09-19,BTPN,RG,2470.00,2490.00,2470.00,2500.00,2470.00,19300,47991000
2022-09-19,BTPS,RG,2950.00,2900.00,2950.00,3000.00,2890.00,1881600,5472945000
2022-09-19,BUAH,RG,935.00,910.00,935.00,940.00,890.00,1233100,1121872500
2022-09-19,BUDI,RG,226.00,226.00,228.00,228.00,222.00,910000,203634400
2022-09-19,BUKA,RG,282.00,282.00,280.00,284.00,276.00,149457800,41938126600
2022-09-19,BUKK,RG,1125.00,1200.00,1125.00,1215.00,1125.00,32700,38734000
2022-09-19,BULL,RG,164.00,154.00,164.00,165.00,153.00,364935900,57476770900
2022-09-19,BUMI,RG,180.00,168.00,181.00,184.00,168.00,6995016000,1195772486800
2022-09-19,BVIC,RG,136.00,135.00,136.00,140.00,134.00,26382800,3625306200
2022-09-19,BWPT,RG,72.00,69.00,72.00,73.00,67.00,112570500,7724837900
2022-09-19,BYAN,RG,66200.00,66150.00,66200.00,66525.00,65000.00,17800,1164467500
2022-09-19,CAKK,RG,230.00,216.00,230.00,236.00,214.00,28867800,6347182600
2022-09-19,CAMP,RG,290.00,290.00,290.00,292.00,286.00,828800,238721600
2022-09-19,CANI,RG,98.00,96.00,98.00,98.00,96.00,19900,1926600
2022-09-19,CARE,RG,488.00,490.00,488.00,492.00,486.00,286385300,140190113000
2022-09-19,CARS,RG,128.00,120.00,129.00,129.00,120.00,152256900,18334166400
2022-09-19,CASA,RG,795.00,790.00,795.00,805.00,785.00,182591500,144909342500
2022-09-19,CASH,RG,162.00,165.00,161.00,167.00,161.00,2247300,371161800
2022-09-19,CASS,RG,408.00,408.00,410.00,416.00,404.00,107900,43896600
2022-09-19,CBMF,RG,53.00,53.00,54.00,54.00,52.00,2188800,114849600
2022-09-19,CCSI,RG,665.00,685.00,680.00,690.00,665.00,114200,77166000
2022-09-19,CEKA,RG,2340.00,2290.00,2350.00,2360.00,2260.00,211500,492119000
2022-09-19,CENT,RG,167.00,164.00,167.00,170.00,162.00,3444000,569686200
2022-09-19,CFIN,RG,302.00,308.00,302.00,310.00,302.00,3802900,1167989400
2022-09-19,CHEM,RG,106.00,103.00,106.00,106.00,103.00,24258700,2537858800
2022-09-19,CINT,RG,226.00,226.00,226.00,226.00,222.00,3700,824000
2022-09-19,CITA,RG,3020.00,3020.00,3020.00,3020.00,3020.00,2800,8456000
2022-09-19,CITY,RG,148.00,148.00,146.00,148.00,144.00,33700,4875000
2022-09-19,CLAY,RG,635.00,630.00,655.00,680.00,630.00,1700,1097500
2022-09-19,CLEO,RG,478.00,476.00,478.00,480.00,470.00,6797700,3246077200
2022-09-19,CLPI,RG,955.00,960.00,955.00,965.00,950.00,52200,50047000
2022-09-19,CMNP,RG,1985.00,1975.00,1985.00,2000.00,1975.00,14700,29097500
2022-09-19,CMNT,RG,895.00,890.00,890.00,895.00,855.00,13204400,11465372000
2022-09-19,CMPP,RG,282.00,264.00,302.00,302.00,264.00,10190000,2816475600
2022-09-19,CMRY,RG,4360.00,4380.00,4370.00,4450.00,4270.00,462100,2017021000
2022-09-19,CNKO,RG,50.00,50.00,50.00,50.00,50.00,6400,320000
2022-09-19,CNTX,RG,340.00,322.00,338.00,342.00,322.00,29800,9677200
2022-09-19,COAL,RG,408.00,392.00,390.00,460.00,380.00,209153000,83798971200
2022-09-19,COCO,RG,260.00,276.00,260.00,298.00,260.00,5150100,1431614400
2022-09-19,CPIN,RG,5500.00,5575.00,5550.00,5675.00,5500.00,7040900,39426897500
2022-09-19,CPRO,RG,67.00,67.00,67.00,69.00,65.00,142033100,9519112800
2022-09-19,CRAB,RG,236.00,234.00,238.00,240.00,232.00,10476400,2453773200
2022-09-19,CSAP,RG,790.00,800.00,785.00,805.00,785.00,122900,97585000
2022-09-19,CSIS,RG,79.00,77.00,77.00,79.00,77.00,2748000,213798500
2022-09-19,CSRA,RG,660.00,665.00,660.00,665.00,655.00,436200,286771500
2022-09-19,CTBN,RG,1760.00,1710.00,1720.00,1720.00,1710.00,400,686000
2022-09-19,CTRA,RG,1080.00,1095.00,1080.00,1105.00,1050.00,33416300,36319591000
2022-09-19,CTTH,RG,50.00,50.00,50.00,50.00,50.00,48700,2435000
2022-09-19,DADA,RG,50.00,50.00,50.00,50.00,50.00,13700,685000
2022-09-19,DART,RG,204.00,206.00,210.00,210.00,200.00,162600,32966400
2022-09-19,DAYA,RG,240.00,230.00,232.00,238.00,230.00,5300,1221200
2022-09-19,DCII,RG,37800.00,37000.00,37800.00,37800.00,37000.00,300,11260000
2022-09-19,DEAL,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2022-09-19,DEPO,RG,460.00,454.00,460.00,460.00,450.00,347700,157272400
2022-09-19,DEWA,RG,72.00,67.00,70.00,73.00,67.00,468481500,31964812200
2022-09-19,DEWI,RG,240.00,236.00,242.00,244.00,232.00,67686100,16062332200
2022-09-19,DFAM,RG,121.00,121.00,121.00,123.00,119.00,2102300,252935300
2022-09-19,DGIK,RG,122.00,121.00,122.00,125.00,118.00,37794400,4595289100
2022-09-19,DGNS,RG,284.00,282.00,284.00,284.00,280.00,894400,251238800
2022-09-19,DIGI,RG,50.00,50.00,50.00,50.00,50.00,1793400,89670000
2022-09-19,DILD,RG,194.00,184.00,194.00,194.00,181.00,22357100,4132859900
2022-09-19,DIVA,RG,900.00,905.00,900.00,915.00,885.00,87500,78904500
2022-09-19,DKFT,RG,132.00,132.00,135.00,135.00,131.00,10169700,1349350500
2022-09-19,DLTA,RG,3870.00,3860.00,3890.00,3890.00,3860.00,29300,113398000
2022-09-19,DMAS,RG,181.00,184.00,184.00,184.00,181.00,25306500,4626072500
2022-09-19,DMMX,RG,1380.00,1345.00,1380.00,1390.00,1310.00,2112900,2852173000
2022-09-19,DMND,RG,815.00,805.00,815.00,825.00,805.00,26500,21394000
2022-09-19,DNAR,RG,180.00,180.00,180.00,183.00,179.00,1529600,275923900
2022-09-19,DNET,RG,3680.00,3650.00,3680.00,3680.00,3600.00,5400,19538000
2022-09-19,DOID,RG,428.00,420.00,430.00,440.00,410.00,107743100,45616283400
2022-09-19,DPNS,RG,392.00,396.00,394.00,400.00,388.00,173200,67815800
2022-09-19,DRMA,RG,670.00,680.00,670.00,690.00,665.00,30110100,20412168500
2022-09-19,DSFI,RG,95.00,94.00,95.00,96.00,94.00,1352600,127508300
2022-09-19,DSNG,RG,498.00,492.00,498.00,505.00,492.00,15776500,7817589900
2022-09-19,DSSA,RG,40200.00,38000.00,40175.00,40200.00,38000.00,3800,147250000
2022-09-19,DUTI,RG,4120.00,4100.00,4120.00,4140.00,4100.00,4600,18943000
2022-09-19,DVLA,RG,2550.00,2580.00,2550.00,2580.00,2530.00,11600,29610000
2022-09-19,DWGL,RG,220.00,218.00,228.00,228.00,214.00,378500,82972600
2022-09-19,DYAN,RG,78.00,78.00,78.00,79.00,75.00,2915700,222498800
2022-09-19,EAST,RG,97.00,98.00,97.00,113.00,96.00,96923100,10029729800
2022-09-19,ECII,RG,540.00,540.00,550.00,550.00,540.00,6400,3462500
2022-09-19,EDGE,RG,21725.00,21425.00,21650.00,21650.00,21075.00,600,12842500
2022-09-19,EKAD,RG,284.00,284.00,286.00,288.00,282.00,1378600,392287600
2022-09-19,ELPI,RG,226.00,228.00,228.00,230.00,222.00,5491900,1245004800
2022-09-19,ELSA,RG,342.00,332.00,346.00,346.00,330.00,77022500,25786580600
2022-09-19,EMDE,RG,148.00,146.00,148.00,148.00,143.00,4700,688900
2022-09-19,EMTK,RG,1825.00,1775.00,1825.00,1830.00,1765.00,15275700,27293045500
2022-09-19,ENAK,RG,1600.00,1705.00,1595.00,1705.00,1575.00,11773900,19219196000
2022-09-19,ENRG,RG,268.00,254.00,268.00,268.00,250.00,103991700,26396422800
2022-09-19,ENZO,RG,54.00,53.00,54.00,54.00,53.00,1620400,86310700
2022-09-19,EPAC,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2022-09-19,EPMT,RG,2760.00,2730.00,2760.00,2770.00,2720.00,22900,62727000
2022-09-19,ERAA,RG,454.00,460.00,456.00,462.00,454.00,21368400,9781576400
2022-09-19,ERTX,RG,195.00,194.00,190.00,195.00,189.00,48400,9223100
2022-09-19,ESIP,RG,76.00,76.00,76.00,78.00,76.00,4086900,313238900
2022-09-19,ESSA,RG,1150.00,1115.00,1150.00,1160.00,1080.00,55179000,61100093500
2022-09-19,ESTA,RG,140.00,143.00,140.00,145.00,138.00,32892900,4657773300
2022-09-19,ESTI,RG,83.00,78.00,83.00,83.00,78.00,10308600,818894200
2022-09-19,ETWA,RG,134.00,146.00,140.00,147.00,130.00,2474100,351545600
2022-09-19,EURO,RG,70.00,71.00,71.00,71.00,69.00,950600,66461000
2022-09-19,EXCL,RG,2500.00,2550.00,2530.00,2570.00,2520.00,22894600,58349970000
2022-09-19,FAPA,RG,4060.00,4060.00,4060.00,4100.00,4050.00,61200,248979000
2022-09-19,FAST,RG,965.00,940.00,965.00,965.00,940.00,3300,3157000
2022-09-19,FASW,RG,6250.00,6250.00,0.00,0.00,0.00,0,0
2022-09-19,FILM,RG,2710.00,2700.00,2720.00,2740.00,2610.00,11516800,31238966000
2022-09-19,FIMP,RG,62.00,56.00,59.00,59.00,56.00,4366500,245585000
2022-09-19,FIRE,RG,195.00,189.00,190.00,198.00,188.00,1014600,193552900
2022-09-19,FISH,RG,7475.00,7500.00,7500.00,7500.00,7500.00,500,3750000
2022-09-19,FITT,RG,204.00,204.00,204.00,204.00,204.00,258800,52795200
2022-09-19,FMII,RG,352.00,352.00,352.00,352.00,352.00,400,140800
2022-09-19,FOOD,RG,108.00,107.00,109.00,109.00,107.00,140400,15099900
2022-09-19,FORU,RG,304.00,314.00,304.00,324.00,304.00,3332200,1050625000
2022-09-19,FPNI,RG,340.00,342.00,342.00,344.00,336.00,2654300,902471800
2022-09-19,FREN,RG,82.00,82.00,83.00,83.00,80.00,514119100,41974355600
2022-09-19,FUJI,RG,630.00,655.00,620.00,655.00,620.00,731500,475473500
2022-09-19,GAMA,RG,50.00,50.00,50.00,50.00,50.00,5200,260000
2022-09-19,GDST,RG,189.00,204.00,190.00,210.00,190.00,89133100,18055867500
2022-09-19,GDYR,RG,1345.00,1340.00,1345.00,1350.00,1295.00,4100,5357500
2022-09-19,GEMA,RG,348.00,346.00,326.00,346.00,324.00,2800,956400
2022-09-19,GEMS,RG,7450.00,7300.00,7475.00,7475.00,7200.00,163800,1199205000
2022-09-19,GGRM,RG,23375.00,23025.00,23350.00,23500.00,23025.00,936000,21659330000
2022-09-19,GGRP,RG,600.00,610.00,605.00,620.00,600.00,623100,381158000
2022-09-19,GHON,RG,2150.00,2100.00,2150.00,2160.00,2100.00,34300,73152000
2022-09-19,GJTL,RG,690.00,680.00,690.00,690.00,680.00,2289800,1570864500
2022-09-19,GLOB,RG,128.00,130.00,128.00,130.00,126.00,13900,1782200
2022-09-19,GLVA,RG,300.00,296.00,292.00,296.00,292.00,128000,37576600
2022-09-19,GMFI,RG,75.00,75.00,76.00,76.00,73.00,1716200,126789800
2022-09-19,GMTD,RG,14525.00,14525.00,0.00,0.00,0.00,0,0
2022-09-19,GOLD,RG,380.00,378.00,378.00,378.00,360.00,14600,5343000
2022-09-19,GOOD,RG,535.00,535.00,535.00,535.00,525.00,5476400,2896794000
2022-09-19,GOTO,RG,248.00,242.00,248.00,248.00,234.00,1180390700,284302992000
2022-09-19,GPRA,RG,98.00,97.00,98.00,100.00,95.00,11754200,1135757400
2022-09-19,GPSO,RG,121.00,118.00,113.00,131.00,113.00,55159500,6904774500
2022-09-19,GSMF,RG,90.00,90.00,89.00,91.00,87.00,2294300,203901700
2022-09-19,GTSI,RG,62.00,61.00,62.00,63.00,59.00,18426600,1119467700
2022-09-19,GULA,RG,198.00,194.00,198.00,198.00,192.00,3144600,610133000
2022-09-19,GWSA,RG,171.00,169.00,169.00,171.00,168.00,1802900,307121100
2022-09-19,GZCO,RG,136.00,129.00,136.00,137.00,128.00,32875300,4288545600
2022-09-19,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-09-19,HAIS,RG,244.00,242.00,244.00,252.00,242.00,10358900,2572805000
2022-09-19,HATM,RG,336.00,326.00,342.00,342.00,322.00,14048300,4599578400
2022-09-19,HDFA,RG,161.00,165.00,163.00,169.00,163.00,14200,2377400
2022-09-19,HDIT,RG,119.00,111.00,119.00,122.00,111.00,43801300,5048637400
2022-09-19,HEAL,RG,1375.00,1445.00,1380.00,1445.00,1375.00,15907200,22638040000
2022-09-19,HELI,RG,288.00,284.00,288.00,288.00,284.00,17200,4889600
2022-09-19,HERO,RG,1600.00,1600.00,1590.00,1600.00,1585.00,300,477500
2022-09-19,HEXA,RG,7250.00,7250.00,7275.00,7450.00,7250.00,1486900,10940460000
2022-09-19,HITS,RG,625.00,585.00,605.00,605.00,585.00,148800,87694000
2022-09-19,HKMU,RG,50.00,50.00,50.00,50.00,50.00,36500,1825000
2022-09-19,HMSP,RG,890.00,895.00,890.00,895.00,880.00,16302000,14504595500
2022-09-19,HOKI,RG,126.00,127.00,127.00,127.00,125.00,1741500,219656400
2022-09-19,HOMI,RG,595.00,555.00,575.00,575.00,555.00,1460400,810634000
2022-09-19,HOPE,RG,69.00,67.00,68.00,69.00,67.00,13523400,915775600
2022-09-19,HRME,RG,55.00,54.00,55.00,55.00,53.00,2512900,133520200
2022-09-19,HRTA,RG,212.00,212.00,214.00,214.00,210.00,5275500,1119065800
2022-09-19,HRUM,RG,1910.00,1880.00,1950.00,1955.00,1830.00,71709700,135096671500
2022-09-19,IATA,RG,168.00,157.00,160.00,160.00,157.00,25901000,4068115300
2022-09-19,IBOS,RG,95.00,93.00,95.00,95.00,90.00,1841500,170285700
2022-09-19,IBST,RG,7850.00,7500.00,7500.00,7500.00,7500.00,200,1500000
2022-09-19,ICBP,RG,8650.00,8700.00,8625.00,8775.00,8575.00,4445400,38710405000
2022-09-19,ICON,RG,81.00,79.00,81.00,83.00,78.00,6479600,521437000
2022-09-19,IDEA,RG,69.00,75.00,75.00,75.00,71.00,17036900,1272828800
2022-09-19,IDPR,RG,177.00,174.00,176.00,181.00,172.00,603700,104992700
