Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-01-29,ASRI,RG,158.00,151.00,157.00,157.00,135.00,80457800,11654810200
2026-01-29,ASRM,RG,294.00,296.00,292.00,300.00,256.00,107400,29709800
2026-01-29,ASSA,RG,1125.00,1140.00,1120.00,1155.00,1000.00,13773900,14882718000
2026-01-29,ATAP,RG,905.00,815.00,815.00,815.00,815.00,5858200,4774433000
2026-01-29,ATIC,RG,600.00,600.00,595.00,645.00,510.00,1426700,775334500
2026-01-29,ATLA,RG,55.00,57.00,54.00,58.00,50.00,233912100,12402905500
2026-01-29,AUTO,RG,2590.00,2490.00,2580.00,2580.00,2310.00,10292200,25263963000
2026-01-29,AVIA,RG,460.00,424.00,456.00,456.00,394.00,20843200,8824799600
2026-01-29,AWAN,RG,173.00,170.00,170.00,187.00,148.00,3930700,631762500
2026-01-29,AXIO,RG,124.00,119.00,123.00,124.00,106.00,3661500,412524200
2026-01-29,AYLS,RG,228.00,218.00,200.00,228.00,194.00,14866900,2975043600
2026-01-29,BABP,RG,58.00,60.00,56.00,61.00,50.00,68748900,3832690400
2026-01-29,BABY,RG,284.00,294.00,286.00,302.00,242.00,7300900,1936922600
2026-01-29,BACA,RG,168.00,168.00,166.00,170.00,143.00,19273100,2969258300
2026-01-29,BAIK,RG,324.00,324.00,0.00,0.00,0.00,0,0
2026-01-29,BAJA,RG,144.00,141.00,141.00,143.00,123.00,2296900,301175800
2026-01-29,BALI,RG,1740.00,1490.00,1740.00,1740.00,1480.00,391300,593826500
2026-01-29,BANK,RG,660.00,610.00,660.00,660.00,565.00,3746000,2224290500
2026-01-29,BAPA,RG,89.00,87.00,91.00,91.00,76.00,9004200,733419900
2026-01-29,BAPI,RG,30.00,30.00,27.00,30.00,27.00,19774700,554804400
2026-01-29,BATA,RG,73.00,72.00,66.00,72.00,66.00,440700,29391000
2026-01-29,BATR,RG,110.00,106.00,109.00,109.00,94.00,6236600,628180400
2026-01-29,BAUT,RG,48.00,44.00,49.00,49.00,44.00,5722800,251808200
2026-01-29,BAYU,RG,1355.00,1310.00,1355.00,1355.00,1200.00,717500,917726500
2026-01-29,BBCA,RG,7025.00,7200.00,6675.00,7275.00,6375.00,1432993400,9804286370000
2026-01-29,BBHI,RG,1330.00,1275.00,1330.00,1340.00,1135.00,2066300,2484633000
2026-01-29,BBKP,RG,77.00,75.00,76.00,77.00,66.00,480742400,34468826500
2026-01-29,BBLD,RG,870.00,850.00,855.00,870.00,810.00,64400,54711000
2026-01-29,BBMD,RG,1990.00,1950.00,1990.00,1990.00,1950.00,4100,8000500
2026-01-29,BBNI,RG,4440.00,4420.00,4310.00,4460.00,3990.00,242945800,1046135655000
2026-01-29,BBRI,RG,3590.00,3780.00,3550.00,3780.00,3290.00,781321200,2808451391000
2026-01-29,BBRM,RG,199.00,180.00,180.00,196.00,170.00,50785500,9006645100
2026-01-29,BBSI,RG,3950.00,4010.00,3950.00,4010.00,3920.00,75600,299997000
2026-01-29,BBSS,RG,364.00,316.00,358.00,358.00,310.00,2609600,824409400
2026-01-29,BBTN,RG,1195.00,1180.00,1185.00,1205.00,1075.00,73582900,84819054500
2026-01-29,BBYB,RG,400.00,392.00,402.00,404.00,340.00,138412100,51772663400
2026-01-29,BCAP,RG,54.00,55.00,54.00,56.00,51.00,63556800,3379761600
2026-01-29,BCIC,RG,160.00,161.00,153.00,166.00,136.00,4807700,690410200
2026-01-29,BCIP,RG,74.00,74.00,74.00,76.00,65.00,9597300,674122300
2026-01-29,BDKR,RG,165.00,160.00,165.00,165.00,141.00,18858600,2912824600
2026-01-29,BDMN,RG,2460.00,2460.00,2460.00,2480.00,2350.00,4530900,11002357000
2026-01-29,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-01-29,BEEF,RG,308.00,296.00,308.00,308.00,262.00,17941000,4992555600
2026-01-29,BEER,RG,174.00,175.00,174.00,193.00,148.00,3621700,571408900
2026-01-29,BEKS,RG,29.00,30.00,31.00,31.00,27.00,76843600,2193198600
2026-01-29,BELI,RG,460.00,464.00,460.00,468.00,442.00,8647700,3923994000
2026-01-29,BELL,RG,199.00,199.00,0.00,0.00,0.00,0,0
2026-01-29,BESS,RG,1685.00,1515.00,1525.00,1535.00,1435.00,470400,683284500
2026-01-29,BEST,RG,109.00,112.00,109.00,112.00,95.00,40790500,4250879300
2026-01-29,BFIN,RG,715.00,700.00,720.00,720.00,610.00,39042700,26677604000
2026-01-29,BGTG,RG,127.00,133.00,128.00,135.00,111.00,129284500,16141675800
2026-01-29,BHAT,RG,1390.00,1515.00,1500.00,1700.00,1200.00,254000,346068000
2026-01-29,BHIT,RG,37.00,40.00,34.00,40.00,34.00,45033700,1603951900
2026-01-29,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-01-29,BIKE,RG,565.00,540.00,560.00,560.00,482.00,6010100,3125441800
2026-01-29,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-01-29,BINA,RG,4600.00,4600.00,4590.00,4600.00,4590.00,19400,89159000
2026-01-29,BINO,RG,123.00,126.00,123.00,127.00,105.00,2949100,345471300
2026-01-29,BIPI,RG,198.00,179.00,179.00,179.00,179.00,61080500,10933409500
2026-01-29,BIPP,RG,74.00,74.00,74.00,74.00,67.00,6604400,466853200
2026-01-29,BIRD,RG,1670.00,1650.00,1665.00,1670.00,1505.00,3837000,6230349500
2026-01-29,BISI,RG,865.00,865.00,865.00,875.00,760.00,619300,511715000
2026-01-29,BJBR,RG,810.00,805.00,815.00,815.00,765.00,12392500,9841783500
2026-01-29,BJTM,RG,550.00,545.00,550.00,555.00,510.00,56584200,30083138500
2026-01-29,BKDP,RG,54.00,51.00,49.00,51.00,49.00,1775600,87592800
2026-01-29,BKSL,RG,153.00,155.00,140.00,159.00,131.00,3358227200,477893828100
2026-01-29,BKSW,RG,63.00,63.00,63.00,64.00,57.00,19465800,1169803400
2026-01-29,BLES,RG,158.00,151.00,157.00,158.00,135.00,8508200,1237052700
2026-01-29,BLOG,RG,400.00,422.00,398.00,428.00,376.00,6012700,2344600000
2026-01-29,BLTA,RG,43.00,39.00,39.00,41.00,39.00,41467100,1617220100
2026-01-29,BLTZ,RG,2700.00,2700.00,0.00,0.00,0.00,0,0
2026-01-29,BLUE,RG,5600.00,6050.00,5600.00,6700.00,4760.00,2684300,15011071000
2026-01-29,BMAS,RG,600.00,600.00,610.00,610.00,570.00,10400,6065000
2026-01-29,BMBL,RG,62.00,63.00,62.00,64.00,56.00,16588400,969479600
2026-01-29,BMHS,RG,191.00,188.00,190.00,196.00,163.00,12562000,2201405400
2026-01-29,BMRI,RG,4560.00,4630.00,4420.00,4640.00,4070.00,907054600,4032845529000
2026-01-29,BMSR,RG,336.00,320.00,336.00,336.00,286.00,192400,60240000
2026-01-29,BMTR,RG,144.00,144.00,143.00,144.00,130.00,183538300,24962803200
2026-01-29,BNBA,RG,910.00,960.00,875.00,995.00,800.00,5348200,4761217000
2026-01-29,BNBR,RG,125.00,113.00,113.00,113.00,113.00,44454300,5023335900
2026-01-29,BNGA,RG,1785.00,1815.00,1780.00,1825.00,1695.00,24097100,42240333000
2026-01-29,BNII,RG,206.00,210.00,206.00,214.00,180.00,9876500,1964913900
2026-01-29,BNLI,RG,4510.00,4290.00,4520.00,4520.00,3840.00,161000,654759000
2026-01-29,BOAT,RG,170.00,167.00,170.00,180.00,145.00,13905300,2158211300
2026-01-29,BOBA,RG,177.00,175.00,178.00,178.00,160.00,468600,76760100
2026-01-29,BOGA,RG,1790.00,1545.00,1790.00,1795.00,1525.00,1436700,2332754000
2026-01-29,BOLA,RG,178.00,179.00,176.00,185.00,166.00,6873900,1183771300
2026-01-29,BOLT,RG,1010.00,1010.00,1010.00,1010.00,1000.00,7000,7055500
2026-01-29,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-29,BPFI,RG,298.00,292.00,292.00,302.00,272.00,60600,17209000
2026-01-29,BPII,RG,535.00,525.00,535.00,650.00,505.00,1215500,715112000
2026-01-29,BPTR,RG,89.00,87.00,89.00,89.00,76.00,841500,69500500
2026-01-29,BRAM,RG,4560.00,4430.00,4500.00,4500.00,3880.00,9700,40972000
2026-01-29,BREN,RG,8300.00,8675.00,7450.00,9200.00,7075.00,44811400,355202722500
2026-01-29,BRIS,RG,2100.00,2120.00,2100.00,2130.00,1790.00,65366000,131267704500
2026-01-29,BRMS,RG,1105.00,1070.00,1080.00,1120.00,940.00,1712581500,1715244799000
2026-01-29,BRNA,RG,725.00,720.00,730.00,740.00,690.00,44600,32078500
2026-01-29,BRPT,RG,2300.00,2200.00,1955.00,2310.00,1955.00,787849100,1604095911500
2026-01-29,BSBK,RG,70.00,65.00,70.00,70.00,60.00,117525700,7410350500
2026-01-29,BSDE,RG,910.00,885.00,910.00,910.00,790.00,40092100,34374519000
2026-01-29,BSIM,RG,1025.00,975.00,1025.00,1080.00,875.00,135200,127145500
2026-01-29,BSML,RG,272.00,256.00,272.00,274.00,232.00,33451600,8764359200
2026-01-29,BSSR,RG,3890.00,3880.00,3880.00,3890.00,3790.00,1856300,7141703000
2026-01-29,BSWD,RG,1055.00,1055.00,0.00,0.00,0.00,0,0
2026-01-29,BTEK,RG,21.00,20.00,19.00,20.00,19.00,207646400,4024458500
2026-01-29,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-29,BTON,RG,380.00,396.00,376.00,396.00,348.00,68900,26330400
2026-01-29,BTPN,RG,2110.00,2240.00,2110.00,2240.00,2000.00,102700,212783000
2026-01-29,BTPS,RG,1220.00,1215.00,1220.00,1225.00,1080.00,17749000,20800127000
2026-01-29,BUAH,RG,605.00,595.00,605.00,605.00,555.00,589700,342115000
2026-01-29,BUDI,RG,212.00,216.00,214.00,220.00,202.00,609800,129971600
2026-01-29,BUKA,RG,148.00,141.00,146.00,147.00,129.00,374627200,51804088600
2026-01-29,BUKK,RG,1355.00,1340.00,1355.00,1675.00,1250.00,958400,1386921000
2026-01-29,BULL,RG,468.00,488.00,412.00,494.00,398.00,1195667900,522278411600
2026-01-29,BUMI,RG,294.00,250.00,250.00,282.00,250.00,24522161400,6294233068600
2026-01-29,BUVA,RG,1445.00,1230.00,1230.00,1380.00,1230.00,882483800,1105444814500
2026-01-29,BVIC,RG,121.00,127.00,121.00,127.00,108.00,46943900,5430177900
2026-01-29,BWPT,RG,139.00,134.00,137.00,139.00,119.00,180125600,22868225300
2026-01-29,BYAN,RG,16000.00,15725.00,15950.00,15950.00,15000.00,51900,803635000
2026-01-29,CAKK,RG,179.00,172.00,171.00,175.00,165.00,728100,123607500
2026-01-29,CAMP,RG,214.00,216.00,214.00,218.00,206.00,6968700,1463850800
2026-01-29,CANI,RG,344.00,310.00,310.00,310.00,310.00,550900,170779000
2026-01-29,CARE,RG,725.00,620.00,675.00,675.00,620.00,4569000,2840288500
2026-01-29,CARS,RG,105.00,107.00,103.00,109.00,90.00,35352400,3303097500
2026-01-29,CASA,RG,1550.00,1505.00,1530.00,1545.00,1490.00,543500,816371500
2026-01-29,CASH,RG,155.00,153.00,155.00,163.00,140.00,12369100,1815108300
2026-01-29,CASS,RG,2360.00,2240.00,2400.00,2400.00,2160.00,975000,2216473000
2026-01-29,CBDK,RG,6250.00,5950.00,5950.00,6350.00,5325.00,38623000,219221385000
2026-01-29,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-29,CBPE,RG,286.00,280.00,286.00,310.00,256.00,557600,152808400
2026-01-29,CBRE,RG,860.00,875.00,860.00,900.00,735.00,40215000,32675352000
2026-01-29,CBUT,RG,1025.00,975.00,960.00,985.00,875.00,80800,72660500
2026-01-29,CCSI,RG,326.00,310.00,320.00,320.00,278.00,2079400,593947200
2026-01-29,CDIA,RG,1190.00,1235.00,1100.00,1280.00,1015.00,434856900,491105207000
2026-01-29,CEKA,RG,2400.00,2310.00,2400.00,2400.00,2300.00,92800,217606000
2026-01-29,CENT,RG,136.00,130.00,135.00,135.00,116.00,29851100,3647219000
2026-01-29,CFIN,RG,326.00,318.00,324.00,324.00,290.00,7260500,2252942200
2026-01-29,CGAS,RG,179.00,176.00,179.00,179.00,153.00,24112400,3905699900
2026-01-29,CHEK,RG,153.00,149.00,153.00,158.00,138.00,7395800,1071563500
2026-01-29,CHEM,RG,98.00,91.00,97.00,97.00,84.00,14231200,1259854000
2026-01-29,CHIP,RG,1255.00,1235.00,1245.00,1260.00,1205.00,165600,201842500
2026-01-29,CINT,RG,200.00,199.00,200.00,200.00,185.00,717900,139403700
2026-01-29,CITA,RG,4910.00,4690.00,4910.00,4910.00,4180.00,1613200,7347011000
2026-01-29,CITY,RG,230.00,220.00,218.00,236.00,196.00,2517000,533788600
2026-01-29,CLAY,RG,3000.00,3000.00,3000.00,3000.00,2860.00,392600,1154696000
2026-01-29,CLEO,RG,406.00,390.00,406.00,408.00,346.00,14809300,5590580000
2026-01-29,CLPI,RG,1515.00,1535.00,1520.00,1565.00,1360.00,623700,915758500
2026-01-29,CMNP,RG,1475.00,1360.00,1410.00,1410.00,1255.00,1198100,1591441000
2026-01-29,CMNT,RG,825.00,820.00,825.00,825.00,760.00,13565800,10766650000
2026-01-29,CMPP,RG,89.00,90.00,89.00,90.00,89.00,125200,11257100
2026-01-29,CMRY,RG,5350.00,5050.00,5250.00,5500.00,4920.00,12332000,62484933500
2026-01-29,CNKO,RG,58.00,57.00,53.00,58.00,53.00,47717600,2708965800
2026-01-29,CNMA,RG,109.00,108.00,113.00,113.00,98.00,89659100,9449084700
2026-01-29,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-01-29,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-01-29,COAL,RG,79.00,79.00,79.00,82.00,68.00,274572500,20665839900
2026-01-29,COCO,RG,358.00,324.00,324.00,330.00,324.00,23190900,7513911600
2026-01-29,COIN,RG,2270.00,2080.00,1940.00,2210.00,1930.00,72545600,145591594000
2026-01-29,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-29,CPIN,RG,4360.00,4310.00,4360.00,4370.00,3850.00,16359500,68545400000
2026-01-29,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-29,CPRO,RG,66.00,65.00,65.00,67.00,57.00,677347800,41753209400
2026-01-29,CRAB,RG,248.00,248.00,246.00,252.00,230.00,3388300,820557000
2026-01-29,CRSN,RG,131.00,128.00,130.00,131.00,112.00,5695000,670755700
2026-01-29,CSAP,RG,322.00,332.00,324.00,350.00,306.00,727000,240755600
2026-01-29,CSIS,RG,238.00,242.00,224.00,268.00,204.00,11879300,2631348600
2026-01-29,CSMI,RG,150.00,160.00,149.00,160.00,128.00,7355600,1021667500
2026-01-29,CSRA,RG,950.00,940.00,950.00,970.00,885.00,3737700,3424844000
2026-01-29,CTBN,RG,5775.00,5525.00,6575.00,6925.00,5375.00,101500,647850000
2026-01-29,CTRA,RG,805.00,790.00,800.00,805.00,695.00,89625700,68236233500
2026-01-29,CTTH,RG,90.00,87.00,84.00,88.00,77.00,19708700,1567279300
2026-01-29,CUAN,RG,1560.00,1850.00,1560.00,1880.00,1330.00,610781200,1008301760000
2026-01-29,CYBR,RG,1750.00,1650.00,1745.00,1745.00,1565.00,13436700,22141648500
2026-01-29,DAAZ,RG,3750.00,3360.00,3300.00,3550.00,3190.00,8263100,27377869000
2026-01-29,DADA,RG,50.00,50.00,50.00,50.00,50.00,5577100,278855000
2026-01-29,DART,RG,177.00,176.00,173.00,179.00,151.00,450200,73266200
2026-01-29,DATA,RG,4250.00,4210.00,4100.00,4500.00,3620.00,9792800,38832756000
2026-01-29,DAYA,RG,1315.00,1160.00,1325.00,1325.00,1135.00,343800,407464500
2026-01-29,DCII,RG,205000.00,201000.00,200000.00,205000.00,177750.00,10000,1856625000
2026-01-29,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-01-29,DEFI,RG,220.00,195.00,220.00,274.00,187.00,2866400,690913200
2026-01-29,DEPO,RG,240.00,258.00,228.00,266.00,208.00,1468100,323183400
2026-01-29,DEWA,RG,570.00,525.00,510.00,575.00,486.00,3489631500,1781485146600
2026-01-29,DEWI,RG,139.00,126.00,120.00,133.00,119.00,61358100,7596093100
2026-01-29,DFAM,RG,102.00,98.00,102.00,120.00,89.00,127211200,13513212400
2026-01-29,DGIK,RG,124.00,128.00,124.00,136.00,108.00,9451300,1103652200
2026-01-29,DGNS,RG,298.00,296.00,298.00,298.00,280.00,7587100,2156592000
2026-01-29,DGWG,RG,342.00,338.00,340.00,340.00,316.00,8647300,2843853400
2026-01-29,DIGI,RG,37.00,34.00,37.00,37.00,34.00,2343000,79789200
2026-01-29,DILD,RG,138.00,138.00,138.00,138.00,120.00,75249100,9761294100
2026-01-29,DIVA,RG,149.00,139.00,148.00,148.00,127.00,7814300,1033565400
2026-01-29,DKFT,RG,840.00,825.00,825.00,845.00,715.00,56229500,44201054000
2026-01-29,DKHH,RG,80.00,78.00,78.00,81.00,68.00,28527500,2094543000
2026-01-29,DLTA,RG,1970.00,1930.00,1970.00,1995.00,1925.00,323700,628420000
2026-01-29,DMAS,RG,135.00,136.00,135.00,137.00,127.00,166730600,21930731900
2026-01-29,DMMX,RG,310.00,278.00,302.00,302.00,264.00,2567900,700398800
2026-01-29,DMND,RG,790.00,775.00,790.00,790.00,675.00,633800,461239000
2026-01-29,DNAR,RG,149.00,147.00,143.00,148.00,127.00,7909800,1059471100
2026-01-29,DNET,RG,8900.00,8875.00,8875.00,8900.00,8100.00,12900,112362500
2026-01-29,DOID,RG,308.00,316.00,308.00,326.00,280.00,35195800,10403017600
2026-01-29,DOOH,RG,206.00,200.00,178.00,204.00,176.00,144145800,26965445900
2026-01-29,DOSS,RG,167.00,169.00,168.00,173.00,142.00,8507100,1330808400
2026-01-29,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-01-29,DPUM,RG,276.00,276.00,0.00,0.00,0.00,0,0
2026-01-29,DRMA,RG,1045.00,1015.00,1040.00,1040.00,920.00,1913200,1901573500
2026-01-29,DSFI,RG,106.00,98.00,92.00,101.00,91.00,37298300,3502166300
2026-01-29,DSNG,RG,1490.00,1370.00,1485.00,1485.00,1340.00,30738500,42339974500
2026-01-29,DSSA,RG,98600.00,94000.00,83850.00,97025.00,83825.00,4949200,432038035000
2026-01-29,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-01-29,DUTI,RG,4140.00,4140.00,4130.00,4150.00,4130.00,11300,46786000
2026-01-29,DVLA,RG,1650.00,1650.00,1650.00,1690.00,1625.00,117900,193278500
2026-01-29,DWGL,RG,262.00,250.00,262.00,262.00,224.00,4733500,1085842600
2026-01-29,DYAN,RG,88.00,87.00,86.00,87.00,75.00,4318400,353528300
2026-01-29,EAST,RG,93.00,92.00,93.00,94.00,86.00,8966300,808626300
2026-01-29,ECII,RG,228.00,214.00,220.00,228.00,194.00,1484200,299823300
2026-01-29,EDGE,RG,4480.00,4680.00,4700.00,4700.00,4230.00,181500,819568000
2026-01-29,EKAD,RG,182.00,185.00,182.00,186.00,174.00,1353200,244402400
2026-01-29,ELIT,RG,278.00,342.00,260.00,346.00,238.00,101296000,29872159400
2026-01-29,ELPI,RG,1035.00,1125.00,1050.00,1140.00,950.00,3915300,4059936500
2026-01-29,ELSA,RG,635.00,645.00,635.00,655.00,540.00,155582600,93702362000
2026-01-29,ELTY,RG,50.00,45.00,45.00,49.00,45.00,128642700,5788922700
2026-01-29,EMAS,RG,7000.00,6825.00,7275.00,7325.00,5950.00,107969600,712754892500
2026-01-29,EMDE,RG,92.00,92.00,93.00,93.00,82.00,8189800,716229800
2026-01-29,EMTK,RG,885.00,855.00,845.00,885.00,755.00,206258500,166582238500
2026-01-29,ENAK,RG,540.00,535.00,540.00,675.00,535.00,1339900,794106000
2026-01-29,ENRG,RG,1420.00,1210.00,1210.00,1315.00,1210.00,513151200,628313349000
2026-01-29,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-29,ENZO,RG,113.00,113.00,0.00,0.00,0.00,0,0
2026-01-29,EPAC,RG,36.00,33.00,33.00,33.00,33.00,1108200,36570600
2026-01-29,EPMT,RG,2290.00,2290.00,2300.00,2300.00,2230.00,54600,123804000
2026-01-29,ERAA,RG,404.00,392.00,402.00,402.00,350.00,138913600,52892366600
2026-01-29,ERAL,RG,350.00,356.00,350.00,358.00,314.00,53011200,17734440200
2026-01-29,ERTX,RG,218.00,200.00,214.00,214.00,186.00,8731000,1702192800
2026-01-29,ESIP,RG,76.00,68.00,76.00,78.00,65.00,46016300,3053803200
2026-01-29,ESSA,RG,645.00,670.00,645.00,685.00,550.00,201726600,126043142000
2026-01-29,ESTA,RG,306.00,262.00,262.00,270.00,262.00,19025700,5010681400
2026-01-29,ESTI,RG,166.00,150.00,166.00,166.00,142.00,15318600,2287220600
2026-01-29,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-01-29,EURO,RG,635.00,675.00,595.00,680.00,575.00,5043900,3157484500
2026-01-29,EXCL,RG,3820.00,3250.00,3300.00,3560.00,3250.00,296795800,971152076000
2026-01-29,FAPA,RG,6250.00,6175.00,6250.00,6250.00,6150.00,20200,125037500
2026-01-29,FAST,RG,520.00,500.00,446.00,510.00,442.00,20534500,9655640300
2026-01-29,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-01-29,FILM,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2026-01-29,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
