Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-12-29,AADI,RG,6975.00,7025.00,6975.00,7100.00,6950.00,8030600,56281590000
2025-12-29,AALI,RG,7300.00,7325.00,7325.00,7375.00,7325.00,455100,3341527500
2025-12-29,ABBA,RG,50.00,50.00,50.00,50.00,50.00,870300,43515000
2025-12-29,ABDA,RG,3290.00,3610.00,3610.00,3610.00,3610.00,2600,9386000
2025-12-29,ABMM,RG,2780.00,2780.00,2790.00,2800.00,2750.00,752200,2086921000
2025-12-29,ACES,RG,412.00,412.00,414.00,416.00,410.00,15373100,6319646200
2025-12-29,ACRO,RG,87.00,87.00,86.00,89.00,86.00,3867300,335722400
2025-12-29,ACST,RG,132.00,136.00,132.00,138.00,132.00,7640900,1023308800
2025-12-29,ADCP,RG,56.00,56.00,57.00,58.00,55.00,40111200,2276290700
2025-12-29,ADES,RG,15225.00,15275.00,15300.00,15300.00,15225.00,15400,235112500
2025-12-29,ADHI,RG,260.00,272.00,260.00,280.00,256.00,59890000,16126451200
2025-12-29,ADMF,RG,8550.00,8600.00,8625.00,8625.00,8550.00,128000,1100695000
2025-12-29,ADMG,RG,179.00,181.00,181.00,185.00,177.00,1371000,246651300
2025-12-29,ADMR,RG,1385.00,1600.00,1405.00,1645.00,1405.00,245495500,377350935500
2025-12-29,ADRO,RG,1890.00,1945.00,1915.00,1965.00,1910.00,264307500,512548219000
2025-12-29,AGAR,RG,234.00,234.00,232.00,238.00,232.00,58100,13624200
2025-12-29,AGII,RG,1510.00,1570.00,1530.00,1570.00,1525.00,1212100,1881436500
2025-12-29,AGRO,RG,228.00,228.00,228.00,232.00,226.00,14428400,3289845800
2025-12-29,AGRS,RG,78.00,80.00,77.00,82.00,77.00,12993500,1040995200
2025-12-29,AHAP,RG,93.00,119.00,94.00,125.00,94.00,616410500,69465829800
2025-12-29,AIMS,RG,390.00,392.00,382.00,396.00,382.00,1156000,452335200
2025-12-29,AISA,RG,135.00,133.00,135.00,137.00,131.00,11642600,1544432500
2025-12-29,AKKU,RG,32.00,31.00,32.00,32.00,31.00,272900,8636800
2025-12-29,AKPI,RG,555.00,570.00,555.00,570.00,555.00,12300,6958000
2025-12-29,AKRA,RG,1250.00,1250.00,1250.00,1265.00,1240.00,11655600,14567103000
2025-12-29,AKSI,RG,430.00,430.00,434.00,466.00,414.00,441000,192664200
2025-12-29,ALDO,RG,805.00,785.00,765.00,795.00,760.00,757500,589254500
2025-12-29,ALKA,RG,360.00,366.00,360.00,366.00,358.00,83000,30091600
2025-12-29,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2025-12-29,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2025-12-29,AMAG,RG,380.00,388.00,388.00,388.00,376.00,193600,74353600
2025-12-29,AMAN,RG,194.00,204.00,195.00,206.00,193.00,3441400,688535900
2025-12-29,AMAR,RG,222.00,214.00,222.00,224.00,210.00,4377600,939020000
2025-12-29,AMFG,RG,3300.00,3390.00,3300.00,3390.00,3270.00,45900,152514000
2025-12-29,AMIN,RG,248.00,246.00,248.00,252.00,242.00,78800,19509400
2025-12-29,AMMN,RG,6200.00,6650.00,6250.00,6750.00,6225.00,41691400,272730445000
2025-12-29,AMMS,RG,382.00,420.00,384.00,420.00,380.00,2905500,1217764200
2025-12-29,AMOR,RG,380.00,382.00,384.00,386.00,380.00,183400,70148600
2025-12-29,AMRT,RG,1960.00,1955.00,1965.00,1975.00,1945.00,16544500,32408788500
2025-12-29,ANDI,RG,28.00,28.00,28.00,28.00,28.00,5855000,163940000
2025-12-29,ANJT,RG,1785.00,1785.00,1785.00,1790.00,1725.00,369900,654066500
2025-12-29,ANTM,RG,3220.00,3300.00,3240.00,3420.00,3240.00,283900400,948427434000
2025-12-29,APEX,RG,218.00,238.00,222.00,240.00,222.00,52314700,12212005200
2025-12-29,APIC,RG,1535.00,1600.00,1535.00,1680.00,1510.00,364400,578355500
2025-12-29,APII,RG,202.00,204.00,208.00,210.00,200.00,186900,38239000
2025-12-29,APLI,RG,384.00,382.00,404.00,422.00,364.00,105000,41193200
2025-12-29,APLN,RG,106.00,105.00,106.00,107.00,103.00,9855900,1030004200
2025-12-29,ARCI,RG,1690.00,1715.00,1710.00,1780.00,1705.00,191205900,332995640500
2025-12-29,AREA,RG,550.00,540.00,550.00,560.00,530.00,953300,515344000
2025-12-29,ARGO,RG,985.00,985.00,985.00,990.00,970.00,480200,471773500
2025-12-29,ARII,RG,308.00,322.00,316.00,348.00,304.00,13597900,4328360400
2025-12-29,ARKA,RG,36.00,35.00,35.00,35.00,35.00,2269900,79446500
2025-12-29,ARKO,RG,4470.00,5075.00,4300.00,5225.00,4100.00,2385200,11600930000
2025-12-29,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-29,ARNA,RG,525.00,525.00,525.00,530.00,510.00,9375500,4862897500
2025-12-29,ARTA,RG,2890.00,3300.00,2850.00,3430.00,2790.00,93500,283182000
2025-12-29,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-12-29,ARTO,RG,1980.00,1965.00,1980.00,1985.00,1965.00,4428300,8722882000
2025-12-29,ASBI,RG,426.00,440.00,430.00,446.00,426.00,6100,2642600
2025-12-29,ASDM,RG,580.00,595.00,585.00,620.00,570.00,154800,92771500
2025-12-29,ASGR,RG,1180.00,1180.00,1180.00,1190.00,1160.00,513900,601500500
2025-12-29,ASHA,RG,72.00,72.00,72.00,74.00,71.00,28318200,2047987300
2025-12-29,ASII,RG,6625.00,6675.00,6625.00,6725.00,6600.00,20982300,139984300000
2025-12-29,ASJT,RG,172.00,194.00,177.00,210.00,177.00,8511600,1624825200
2025-12-29,ASLC,RG,84.00,88.00,84.00,88.00,84.00,26115000,2251871600
2025-12-29,ASLI,RG,482.00,490.00,484.00,500.00,432.00,21158900,9776936800
2025-12-29,ASMI,RG,30.00,30.00,30.00,30.00,30.00,1065400,31962000
2025-12-29,ASPI,RG,610.00,675.00,600.00,700.00,560.00,2337600,1505335500
2025-12-29,ASPR,RG,99.00,98.00,99.00,100.00,97.00,6067200,592693200
2025-12-29,ASRI,RG,162.00,165.00,163.00,166.00,162.00,13946500,2279151600
2025-12-29,ASRM,RG,316.00,314.00,316.00,316.00,312.00,255600,80208000
2025-12-29,ASSA,RG,1175.00,1115.00,1175.00,1175.00,1090.00,19229100,21739312500
2025-12-29,ATAP,RG,650.00,555.00,555.00,645.00,555.00,36511000,20537873500
2025-12-29,ATIC,RG,635.00,640.00,635.00,655.00,620.00,412400,264706000
2025-12-29,ATLA,RG,61.00,62.00,61.00,63.00,60.00,61026100,3748376500
2025-12-29,AUTO,RG,2670.00,2700.00,2670.00,2700.00,2660.00,2811700,7543387000
2025-12-29,AVIA,RG,480.00,496.00,484.00,496.00,476.00,16112400,7834094200
2025-12-29,AWAN,RG,197.00,202.00,197.00,206.00,197.00,1643500,331412000
2025-12-29,AXIO,RG,128.00,132.00,128.00,132.00,128.00,2724100,353105000
2025-12-29,AYLS,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-29,BABP,RG,54.00,55.00,54.00,56.00,54.00,18262400,1002925600
2025-12-29,BABY,RG,322.00,324.00,320.00,328.00,310.00,9079600,2888451400
2025-12-29,BACA,RG,187.00,252.00,232.00,252.00,216.00,338125300,81831439400
2025-12-29,BAIK,RG,130.00,129.00,130.00,131.00,127.00,3231600,417798000
2025-12-29,BAJA,RG,163.00,163.00,163.00,166.00,160.00,4423200,715626400
2025-12-29,BALI,RG,1590.00,1630.00,1595.00,1650.00,1530.00,257800,412060500
2025-12-29,BANK,RG,920.00,945.00,925.00,965.00,910.00,6930500,6461753500
2025-12-29,BAPA,RG,98.00,95.00,96.00,97.00,93.00,10549000,997085500
2025-12-29,BAPI,RG,27.00,29.00,27.00,29.00,27.00,10345600,288551300
2025-12-29,BATA,RG,66.00,68.00,66.00,68.00,66.00,572400,38345600
2025-12-29,BATR,RG,113.00,111.00,112.00,114.00,109.00,1396700,154409500
2025-12-29,BAUT,RG,38.00,37.00,38.00,38.00,36.00,2716400,100133800
2025-12-29,BAYU,RG,1395.00,1375.00,1400.00,1400.00,1370.00,159200,218817500
2025-12-29,BBCA,RG,8025.00,8025.00,8025.00,8025.00,7950.00,78399400,626692960000
2025-12-29,BBHI,RG,1470.00,1440.00,1480.00,1480.00,1345.00,3381500,4731333000
2025-12-29,BBKP,RG,77.00,78.00,78.00,80.00,77.00,230307100,18051118400
2025-12-29,BBLD,RG,915.00,920.00,940.00,965.00,920.00,148900,141926500
2025-12-29,BBMD,RG,2010.00,2070.00,2070.00,2070.00,2070.00,100,207000
2025-12-29,BBNI,RG,4270.00,4260.00,4270.00,4320.00,4260.00,24490400,104712210000
2025-12-29,BBRI,RG,3770.00,3780.00,3780.00,3790.00,3760.00,238061500,899543390000
