Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-01-16,AKSI,RG,140.00,141.00,140.00,141.00,139.00,61800,8654400
2024-01-16,ALDO,RG,715.00,695.00,710.00,710.00,695.00,58700,41147500
2024-01-16,ALKA,RG,468.00,478.00,480.00,486.00,468.00,63500,30524600
2024-01-16,ALMI,RG,181.00,187.00,183.00,188.00,183.00,12400,2297400
2024-01-16,ALTO,RG,50.00,50.00,50.00,50.00,50.00,7200,360000
2024-01-16,AMAG,RG,286.00,288.00,290.00,290.00,288.00,23400,6756000
2024-01-16,AMAN,RG,123.00,124.00,123.00,124.00,122.00,957500,117758000
2024-01-16,AMAR,RG,300.00,300.00,300.00,302.00,300.00,299800,89951400
2024-01-16,AMFG,RG,5875.00,5850.00,5875.00,5900.00,5825.00,19100,111957500
2024-01-16,AMIN,RG,152.00,156.00,152.00,157.00,149.00,55300,8357800
2024-01-16,AMMN,RG,7525.00,7425.00,7550.00,7550.00,7325.00,28214800,209546182500
2024-01-16,AMMS,RG,37.00,38.00,37.00,38.00,36.00,1319100,48927200
2024-01-16,AMOR,RG,990.00,1010.00,980.00,1030.00,980.00,2100,2123000
2024-01-16,AMRT,RG,2630.00,2670.00,2640.00,2700.00,2630.00,33119200,88719205000
2024-01-16,ANDI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-01-16,ANJT,RG,745.00,745.00,745.00,750.00,735.00,799700,593132000
2024-01-16,ANTM,RG,1605.00,1605.00,1610.00,1625.00,1600.00,28690900,46141660000
2024-01-16,APEX,RG,194.00,190.00,194.00,194.00,187.00,6215600,1187783000
2024-01-16,APIC,RG,1485.00,1405.00,1470.00,1480.00,1385.00,3614900,5134361500
2024-01-16,APII,RG,187.00,190.00,187.00,192.00,187.00,83900,16050200
2024-01-16,APLI,RG,510.00,510.00,510.00,530.00,505.00,3900,1990000
2024-01-16,APLN,RG,133.00,133.00,133.00,134.00,131.00,6761100,898153200
2024-01-16,ARCI,RG,392.00,396.00,392.00,398.00,390.00,6659000,2623711000
2024-01-16,ARGO,RG,990.00,995.00,995.00,995.00,995.00,14600,14527000
2024-01-16,ARII,RG,220.00,220.00,220.00,224.00,216.00,3000,657200
2024-01-16,ARKA,RG,50.00,50.00,50.00,50.00,50.00,1892300,94615000
2024-01-16,ARKO,RG,670.00,675.00,670.00,680.00,655.00,2549300,1704281500
2024-01-16,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,ARNA,RG,735.00,720.00,735.00,735.00,705.00,7404300,5337863000
2024-01-16,ARTA,RG,2770.00,2810.00,2810.00,2810.00,2810.00,15800,44398000
2024-01-16,ARTI,RG,5.00,5.00,5.00,5.00,5.00,1180300,5901500
2024-01-16,ARTO,RG,3440.00,3460.00,3480.00,3480.00,3410.00,9684700,33369024000
2024-01-16,ASBI,RG,680.00,695.00,690.00,695.00,690.00,10000,6925000
2024-01-16,ASDM,RG,480.00,478.00,478.00,482.00,472.00,9500,4563400
2024-01-16,ASGR,RG,925.00,925.00,925.00,930.00,920.00,1480100,1368475000
2024-01-16,ASHA,RG,50.00,50.00,50.00,50.00,50.00,11900,595000
2024-01-16,ASII,RG,5525.00,5500.00,5525.00,5525.00,5475.00,44840900,246596415000
2024-01-16,ASJT,RG,123.00,121.00,123.00,123.00,121.00,132800,16236200
2024-01-16,ASLC,RG,110.00,110.00,111.00,112.00,109.00,8080400,891436100
2024-01-16,ASLI,RG,56.00,57.00,56.00,58.00,55.00,70013400,3930725600
2024-01-16,ASMI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-01-16,ASPI,RG,135.00,141.00,134.00,141.00,134.00,1403500,194081800
2024-01-16,ASRI,RG,165.00,165.00,165.00,166.00,164.00,2081100,343987300
2024-01-16,ASRM,RG,1540.00,1540.00,0.00,0.00,0.00,0,0
2024-01-16,ASSA,RG,820.00,815.00,830.00,835.00,805.00,4042200,3299017500
2024-01-16,ATAP,RG,53.00,53.00,53.00,53.00,50.00,304300,15474300
2024-01-16,ATIC,RG,398.00,400.00,404.00,410.00,400.00,14100,5684400
2024-01-16,AUTO,RG,2570.00,2570.00,2580.00,2600.00,2570.00,1077800,2782399000
2024-01-16,AVIA,RG,540.00,540.00,540.00,550.00,530.00,20404600,10996695500
2024-01-16,AWAN,RG,260.00,260.00,260.00,264.00,258.00,605400,158041000
2024-01-16,AXIO,RG,185.00,185.00,186.00,189.00,185.00,2156900,401752000
2024-01-16,AYLS,RG,50.00,50.00,50.00,51.00,50.00,133700,6685100
2024-01-16,BABP,RG,62.00,64.00,62.00,67.00,61.00,124206100,7992950200
2024-01-16,BABY,RG,172.00,170.00,172.00,173.00,169.00,339400,57676100
2024-01-16,BACA,RG,130.00,131.00,131.00,132.00,130.00,21770300,2844796900
2024-01-16,BAJA,RG,130.00,129.00,131.00,131.00,128.00,241100,31075800
2024-01-16,BALI,RG,1245.00,1320.00,1245.00,1370.00,1245.00,234800,310192000
2024-01-16,BANK,RG,1320.00,1315.00,1330.00,1340.00,1285.00,18466900,24230161000
2024-01-16,BAPA,RG,68.00,68.00,68.00,69.00,67.00,953300,64909900
2024-01-16,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,BATA,RG,131.00,104.00,133.00,176.00,99.00,25021000,2934501900
2024-01-16,BAUT,RG,50.00,50.00,50.00,50.00,50.00,11400,570000
2024-01-16,BAYU,RG,1395.00,1400.00,1410.00,1410.00,1395.00,534000,747857500
2024-01-16,BBCA,RG,9725.00,9700.00,9700.00,9750.00,9675.00,44869200,435536765000
2024-01-16,BBHI,RG,1285.00,1305.00,1285.00,1305.00,1285.00,637700,823794000
2024-01-16,BBKP,RG,82.00,81.00,82.00,82.00,81.00,35473200,2885807900
2024-01-16,BBLD,RG,670.00,655.00,660.00,660.00,605.00,103200,62531000
2024-01-16,BBMD,RG,1910.00,1910.00,1960.00,1960.00,1910.00,300,578000
2024-01-16,BBNI,RG,5625.00,5600.00,5625.00,5625.00,5575.00,37795700,211724147500
2024-01-16,BBRI,RG,5825.00,5825.00,5825.00,5875.00,5775.00,97074300,565665400000
2024-01-16,BBRM,RG,71.00,70.00,71.00,73.00,67.00,10495900,729230000
2024-01-16,BBSI,RG,3660.00,3680.00,3650.00,3680.00,3640.00,12400,45528000
2024-01-16,BBSS,RG,81.00,81.00,80.00,85.00,80.00,36661900,3049133200
2024-01-16,BBTN,RG,1355.00,1325.00,1360.00,1360.00,1325.00,33671300,45028713500
2024-01-16,BBYB,RG,380.00,360.00,372.00,382.00,350.00,103629800,37483102000
2024-01-16,BCAP,RG,50.00,51.00,51.00,53.00,50.00,110282500,5696083400
2024-01-16,BCIC,RG,120.00,120.00,120.00,122.00,120.00,312300,37708400
2024-01-16,BCIP,RG,61.00,61.00,61.00,63.00,60.00,3058000,184262800
2024-01-16,BDKR,RG,520.00,520.00,510.00,525.00,510.00,6611000,3413043000
2024-01-16,BDMN,RG,2880.00,2900.00,2890.00,2910.00,2880.00,543000,1571486000
2024-01-16,BEBS,RG,50.00,50.00,50.00,50.00,50.00,2300,115000
2024-01-16,BEEF,RG,228.00,224.00,210.00,232.00,210.00,1540000,347198800
2024-01-16,BEER,RG,282.00,276.00,278.00,278.00,266.00,1318900,353868800
2024-01-16,BEKS,RG,50.00,50.00,50.00,50.00,50.00,28300,1415000
2024-01-16,BELI,RG,480.00,482.00,480.00,482.00,478.00,5347900,2567068200
2024-01-16,BELL,RG,74.00,76.00,74.00,78.00,74.00,12755000,958634900
2024-01-16,BESS,RG,216.00,224.00,216.00,226.00,202.00,5051100,1106521000
2024-01-16,BEST,RG,140.00,140.00,139.00,142.00,139.00,3516600,493545900
2024-01-16,BFIN,RG,1205.00,1200.00,1205.00,1215.00,1200.00,16937700,20462724000
2024-01-16,BGTG,RG,77.00,76.00,77.00,78.00,76.00,4986700,380850600
2024-01-16,BHAT,RG,404.00,404.00,402.00,404.00,390.00,605600,240137000
2024-01-16,BHIT,RG,50.00,50.00,50.00,50.00,50.00,5353200,267660000
2024-01-16,BIKA,RG,50.00,50.00,50.00,53.00,50.00,3900,196600
2024-01-16,BIKE,RG,434.00,440.00,434.00,444.00,432.00,5468200,2395728200
2024-01-16,BIMA,RG,97.00,102.00,97.00,117.00,95.00,51052000,5525488200
2024-01-16,BINA,RG,4210.00,4200.00,4170.00,4200.00,4110.00,138700,576731000
2024-01-16,BINO,RG,125.00,125.00,126.00,126.00,124.00,344200,42966200
2024-01-16,BIPI,RG,98.00,98.00,98.00,98.00,96.00,150752600,14654523000
2024-01-16,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,BIRD,RG,1810.00,1805.00,1810.00,1825.00,1795.00,4250100,7667507000
2024-01-16,BISI,RG,1550.00,1550.00,1565.00,1565.00,1540.00,500,776000
2024-01-16,BJBR,RG,1195.00,1195.00,1195.00,1200.00,1190.00,1430000,1706040500
2024-01-16,BJTM,RG,665.00,660.00,665.00,665.00,660.00,2902500,1919268500
2024-01-16,BKDP,RG,56.00,55.00,56.00,58.00,55.00,9322700,528283900
2024-01-16,BKSL,RG,50.00,50.00,50.00,50.00,50.00,26100,1305000
2024-01-16,BKSW,RG,79.00,79.00,79.00,81.00,79.00,326000,25991100
2024-01-16,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-01-16,BLTZ,RG,2160.00,2100.00,2060.00,2100.00,2060.00,700,1462000
2024-01-16,BLUE,RG,360.00,360.00,360.00,366.00,360.00,57600,20769400
2024-01-16,BMAS,RG,570.00,570.00,580.00,590.00,570.00,46200,26423500
2024-01-16,BMBL,RG,22.00,23.00,21.00,24.00,21.00,865400,19674200
2024-01-16,BMHS,RG,306.00,312.00,308.00,338.00,306.00,2057800,647537800
2024-01-16,BMRI,RG,6500.00,6525.00,6525.00,6625.00,6500.00,83516800,548601915000
2024-01-16,BMSR,RG,330.00,336.00,334.00,338.00,322.00,172300,56263600
2024-01-16,BMTR,RG,262.00,274.00,260.00,282.00,260.00,246300700,67399113800
2024-01-16,BNBA,RG,725.00,705.00,725.00,730.00,695.00,216900,154746500
2024-01-16,BNBR,RG,50.00,50.00,50.00,50.00,50.00,91100,4555000
2024-01-16,BNGA,RG,1750.00,1755.00,1755.00,1760.00,1745.00,7516600,13161298000
2024-01-16,BNII,RG,256.00,256.00,256.00,260.00,252.00,1360000,346742000
2024-01-16,BNLI,RG,945.00,935.00,950.00,950.00,935.00,55300,52043000
2024-01-16,BOBA,RG,168.00,169.00,168.00,172.00,167.00,5200,884600
2024-01-16,BOGA,RG,1110.00,1120.00,1110.00,1120.00,1100.00,155622400,172487279500
2024-01-16,BOLA,RG,161.00,160.00,163.00,168.00,157.00,664500,106226800
2024-01-16,BOLT,RG,735.00,735.00,740.00,800.00,735.00,143600,107024500
2024-01-16,BOSS,RG,50.00,50.00,50.00,50.00,50.00,100100,5005000
2024-01-16,BPFI,RG,400.00,400.00,400.00,400.00,400.00,1500,600000
2024-01-16,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-01-16,BPTR,RG,87.00,88.00,87.00,90.00,86.00,1510400,132648700
2024-01-16,BRAM,RG,5900.00,5825.00,5850.00,5850.00,5825.00,1900,11082500
2024-01-16,BREN,RG,4430.00,4880.00,4450.00,4990.00,4320.00,70243100,336288847000
2024-01-16,BRIS,RG,1945.00,1930.00,1945.00,1950.00,1915.00,29515600,56868839000
2024-01-16,BRMS,RG,173.00,171.00,173.00,174.00,171.00,61081500,10486248500
2024-01-16,BRNA,RG,980.00,980.00,0.00,0.00,0.00,0,0
2024-01-16,BRPT,RG,1015.00,1065.00,1020.00,1070.00,1010.00,169278600,177259343500
2024-01-16,BSBK,RG,57.00,57.00,57.00,59.00,56.00,215516400,12414094000
2024-01-16,BSDE,RG,1070.00,1070.00,1070.00,1085.00,1065.00,15095400,16171313000
2024-01-16,BSIM,RG,885.00,885.00,875.00,885.00,875.00,200,176000
2024-01-16,BSML,RG,158.00,163.00,158.00,164.00,154.00,50099700,8065043800
2024-01-16,BSSR,RG,3810.00,3810.00,3820.00,3830.00,3800.00,275300,1048633000
2024-01-16,BSWD,RG,1450.00,1500.00,1500.00,1500.00,1500.00,1000,1500000
2024-01-16,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-01-16,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,BTON,RG,398.00,396.00,398.00,406.00,380.00,5600,2202000
2024-01-16,BTPN,RG,2610.00,2610.00,2600.00,2610.00,2590.00,66600,172533000
2024-01-16,BTPS,RG,1715.00,1715.00,1715.00,1730.00,1690.00,5074800,8680192500
2024-01-16,BUAH,RG,2160.00,2170.00,2160.00,2170.00,2150.00,115800,250510000
2024-01-16,BUDI,RG,276.00,280.00,278.00,284.00,274.00,1336300,373938600
2024-01-16,BUKA,RG,200.00,199.00,200.00,200.00,198.00,54929900,10925285600
2024-01-16,BUKK,RG,1070.00,1070.00,1050.00,1070.00,1050.00,10100,10607000
2024-01-16,BULL,RG,179.00,179.00,180.00,186.00,179.00,233162000,42041325200
2024-01-16,BUMI,RG,95.00,94.00,96.00,96.00,94.00,212046800,20087931200
2024-01-16,BUVA,RG,59.00,59.00,59.00,60.00,59.00,2425400,143200700
2024-01-16,BVIC,RG,92.00,92.00,92.00,94.00,91.00,850700,78553600
2024-01-16,BWPT,RG,52.00,53.00,53.00,53.00,52.00,4484800,236462000
2024-01-16,BYAN,RG,19750.00,19775.00,19750.00,19775.00,19600.00,52600,1038250000
2024-01-16,CAKK,RG,164.00,166.00,156.00,168.00,156.00,575400,95526900
2024-01-16,CAMP,RG,384.00,378.00,384.00,386.00,376.00,921000,350002000
2024-01-16,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,CARE,RG,176.00,176.00,176.00,180.00,171.00,656679600,114532553400
2024-01-16,CARS,RG,97.00,97.00,98.00,99.00,97.00,6933200,672646800
2024-01-16,CASA,RG,695.00,695.00,695.00,705.00,675.00,2823100,1948319500
2024-01-16,CASH,RG,95.00,94.00,93.00,102.00,92.00,230300,21613300
2024-01-16,CASS,RG,815.00,805.00,820.00,820.00,795.00,1610600,1297407500
2024-01-16,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,CBPE,RG,127.00,127.00,128.00,128.00,127.00,1100,140000
2024-01-16,CBRE,RG,50.00,50.00,50.00,50.00,50.00,31500,1575000
2024-01-16,CBUT,RG,1495.00,1605.00,1500.00,1610.00,1500.00,2600,4090000
2024-01-16,CCSI,RG,442.00,460.00,432.00,460.00,432.00,9100,4043400
2024-01-16,CEKA,RG,1880.00,1890.00,1885.00,1900.00,1885.00,17800,33660000
2024-01-16,CENT,RG,63.00,62.00,63.00,63.00,61.00,398100,24424300
2024-01-16,CFIN,RG,500.00,505.00,505.00,510.00,498.00,5270100,2648666400
2024-01-16,CGAS,RG,494.00,540.00,510.00,575.00,438.00,687883500,352829428400
2024-01-16,CHEM,RG,124.00,133.00,123.00,135.00,123.00,96506300,12408319100
2024-01-16,CHIP,RG,2180.00,2200.00,2180.00,2200.00,2170.00,937800,2051668000
2024-01-16,CINT,RG,157.00,160.00,157.00,164.00,157.00,13300,2115600
2024-01-16,CITA,RG,2790.00,2930.00,2770.00,3000.00,2600.00,31800,87984000
2024-01-16,CITY,RG,59.00,59.00,57.00,63.00,57.00,3775400,224247900
2024-01-16,CLAY,RG,107.00,105.00,105.00,105.00,105.00,600,63000
2024-01-16,CLEO,RG,690.00,680.00,690.00,690.00,675.00,1644700,1118319500
2024-01-16,CLPI,RG,995.00,990.00,995.00,995.00,985.00,179300,177248000
2024-01-16,CMNP,RG,1525.00,1510.00,1505.00,1525.00,1505.00,88500,133481000
2024-01-16,CMNT,RG,1140.00,1150.00,1140.00,1160.00,1130.00,50773400,58122568500
2024-01-16,CMPP,RG,122.00,125.00,122.00,129.00,121.00,176700,22065900
2024-01-16,CMRY,RG,3900.00,4010.00,3900.00,4110.00,3880.00,1632100,6607714000
2024-01-16,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-01-16,CNMA,RG,270.00,270.00,268.00,270.00,266.00,6110400,1639889000
2024-01-16,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-01-16,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-01-16,COAL,RG,50.00,50.00,50.00,51.00,50.00,9826800,491344200
2024-01-16,COCO,RG,173.00,170.00,172.00,172.00,164.00,181600,30199100
2024-01-16,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,CPIN,RG,4730.00,4730.00,4760.00,4760.00,4730.00,4470600,21173853000
2024-01-16,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-16,CPRO,RG,51.00,51.00,51.00,52.00,51.00,8715800,444549500
2024-01-16,CRAB,RG,334.00,310.00,334.00,334.00,310.00,1760900,571311000
2024-01-16,CRSN,RG,117.00,112.00,117.00,118.00,111.00,2552500,289487000
2024-01-16,CSAP,RG,605.00,620.00,620.00,625.00,605.00,1400,872000
2024-01-16,CSIS,RG,50.00,51.00,51.00,51.00,50.00,752800,37649800
2024-01-16,CSMI,RG,2790.00,2790.00,2790.00,2790.00,2790.00,100,279000
2024-01-16,CSRA,RG,488.00,490.00,488.00,490.00,484.00,10600,5166200
2024-01-16,CTBN,RG,1480.00,1480.00,1500.00,1500.00,1480.00,2400,3574000
2024-01-16,CTRA,RG,1230.00,1245.00,1230.00,1255.00,1230.00,36656000,45716063500
2024-01-16,CTTH,RG,13.00,13.00,13.00,13.00,13.00,257600,3348800
2024-01-16,CUAN,RG,13425.00,12100.00,12100.00,12100.00,12100.00,1330500,16099050000
2024-01-16,CYBR,RG,189.00,188.00,189.00,192.00,188.00,737900,140044300
2024-01-16,DADA,RG,6.00,6.00,6.00,6.00,6.00,5737600,34425600
2024-01-16,DART,RG,134.00,136.00,136.00,136.00,131.00,95100,12626200
2024-01-16,DAYA,RG,304.00,306.00,312.00,374.00,286.00,514800,156964400
2024-01-16,DCII,RG,39950.00,39875.00,39925.00,39925.00,39875.00,400,15962500
2024-01-16,DEAL,RG,10.00,10.00,10.00,10.00,10.00,11046400,110464000
2024-01-16,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-01-16,DEPO,RG,368.00,376.00,368.00,402.00,368.00,69800,26403600
2024-01-16,DEWA,RG,64.00,64.00,64.00,65.00,62.00,144196100,9153707500
2024-01-16,DEWI,RG,60.00,59.00,60.00,60.00,59.00,1617000,95544600
2024-01-16,DFAM,RG,63.00,63.00,62.00,66.00,62.00,4774400,304604700
2024-01-16,DGIK,RG,90.00,91.00,90.00,92.00,89.00,13436000,1207942200
2024-01-16,DGNS,RG,256.00,254.00,256.00,256.00,248.00,286000,72011400
2024-01-16,DIGI,RG,11.00,12.00,12.00,12.00,12.00,752200,9026400
2024-01-16,DILD,RG,200.00,200.00,202.00,204.00,199.00,5119400,1030675300
2024-01-16,DIVA,RG,214.00,220.00,216.00,222.00,214.00,78400,17159200
2024-01-16,DKFT,RG,112.00,111.00,112.00,113.00,111.00,1221000,135867400
2024-01-16,DLTA,RG,3540.00,3530.00,3540.00,3570.00,3510.00,16800,59521000
2024-01-16,DMAS,RG,163.00,162.00,163.00,163.00,162.00,8328800,1353092200
2024-01-16,DMMX,RG,284.00,290.00,284.00,294.00,282.00,3411600,981903000
2024-01-16,DMND,RG,810.00,820.00,810.00,820.00,810.00,3600,2922500
2024-01-16,DNAR,RG,123.00,121.00,123.00,123.00,121.00,150800,18391200
2024-01-16,DNET,RG,4610.00,4610.00,4610.00,4610.00,4610.00,100,461000
2024-01-16,DOID,RG,398.00,396.00,398.00,402.00,390.00,7927800,3130396600
2024-01-16,DOOH,RG,79.00,77.00,79.00,80.00,77.00,350428000,27660967000
2024-01-16,DPNS,RG,416.00,410.00,416.00,416.00,402.00,22400,9181200
2024-01-16,DPUM,RG,27.00,27.00,27.00,27.00,27.00,475800,12846600
2024-01-16,DRMA,RG,1380.00,1355.00,1380.00,1395.00,1355.00,2624000,3587431500
2024-01-16,DSFI,RG,64.00,64.00,64.00,65.00,63.00,693200,44101500
2024-01-16,DSNG,RG,550.00,550.00,545.00,555.00,545.00,49688600,27356451000
2024-01-16,DSSA,RG,98150.00,111225.00,98150.00,112250.00,98100.00,6000,623997500
2024-01-16,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-01-16,DUTI,RG,4640.00,4690.00,4540.00,4690.00,4540.00,1400,6422000
2024-01-16,DVLA,RG,1695.00,1695.00,1700.00,1705.00,1695.00,9200,15637000
2024-01-16,DWGL,RG,113.00,117.00,114.00,119.00,113.00,74100,8673900
2024-01-16,DYAN,RG,81.00,81.00,82.00,82.00,79.00,13162800,1061536500
2024-01-16,EAST,RG,139.00,142.00,140.00,143.00,138.00,1864800,262339900
2024-01-16,ECII,RG,276.00,282.00,280.00,290.00,280.00,94700,27026600
