Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-02-01,AKRA,RG,1310.00,1370.00,1320.00,1390.00,1315.00,44301000,59704392500
2023-02-01,AKSI,RG,286.00,282.00,286.00,288.00,274.00,451100,126180800
2023-02-01,ALDO,RG,815.00,810.00,815.00,820.00,800.00,102100,82292000
2023-02-01,ALKA,RG,422.00,394.00,400.00,400.00,394.00,33700,13278400
2023-02-01,ALMI,RG,268.00,264.00,268.00,272.00,260.00,47400,12420800
2023-02-01,ALTO,RG,50.00,50.00,50.00,50.00,50.00,650400,32520000
2023-02-01,AMAG,RG,368.00,382.00,372.00,388.00,368.00,97700,36855200
2023-02-01,AMAN,RG,705.00,710.00,705.00,710.00,705.00,100800,71084500
2023-02-01,AMAR,RG,230.00,232.00,230.00,238.00,226.00,20157500,4662487800
2023-02-01,AMFG,RG,5525.00,5575.00,5575.00,5600.00,5575.00,4800,26765000
2023-02-01,AMIN,RG,164.00,153.00,164.00,169.00,153.00,5201700,833223600
2023-02-01,AMMS,RG,41.00,40.00,41.00,41.00,40.00,361900,14508600
2023-02-01,AMOR,RG,1395.00,1405.00,1405.00,1410.00,1405.00,6600,9295000
2023-02-01,AMRT,RG,2830.00,2970.00,2840.00,3150.00,2790.00,94462000,281760855000
2023-02-01,ANDI,RG,50.00,50.00,50.00,50.00,50.00,4100,205000
2023-02-01,ANJT,RG,700.00,695.00,700.00,700.00,690.00,1560800,1080972500
2023-02-01,ANTM,RG,2310.00,2370.00,2340.00,2390.00,2320.00,134650000,318736867000
2023-02-01,APEX,RG,191.00,192.00,191.00,193.00,187.00,472000,89718100
2023-02-01,APIC,RG,1125.00,1120.00,1125.00,1135.00,1120.00,2987000,3361851000
2023-02-01,APII,RG,196.00,196.00,196.00,199.00,195.00,398400,78450800
2023-02-01,APLI,RG,258.00,264.00,260.00,268.00,258.00,729000,192720200
2023-02-01,APLN,RG,149.00,154.00,149.00,154.00,149.00,11612800,1768164900
2023-02-01,ARCI,RG,334.00,334.00,336.00,338.00,330.00,3298800,1104203400
2023-02-01,ARGO,RG,1035.00,1020.00,1035.00,1035.00,1020.00,700,721500
2023-02-01,ARII,RG,264.00,266.00,264.00,274.00,264.00,1063100,286734400
2023-02-01,ARKA,RG,50.00,50.00,50.00,50.00,50.00,3100,155000
2023-02-01,ARKO,RG,585.00,575.00,585.00,590.00,565.00,3233800,1874562500
2023-02-01,ARNA,RG,1005.00,1030.00,1010.00,1040.00,1010.00,1659000,1705517000
2023-02-01,ARTA,RG,2040.00,2050.00,2050.00,2050.00,2050.00,200,410000
2023-02-01,ARTO,RG,3210.00,3190.00,3210.00,3280.00,3160.00,14305900,46011601000
2023-02-01,ASBI,RG,540.00,525.00,525.00,525.00,510.00,1900,992000
2023-02-01,ASDM,RG,915.00,935.00,920.00,940.00,900.00,8400,7628500
2023-02-01,ASGR,RG,950.00,950.00,950.00,950.00,930.00,125800,118389500
2023-02-01,ASHA,RG,103.00,103.00,104.00,104.00,97.00,24127000,2438993500
2023-02-01,ASII,RG,6000.00,6000.00,6000.00,6000.00,5925.00,35361100,211093052500
2023-02-01,ASJT,RG,127.00,129.00,124.00,130.00,121.00,155600,19701900
2023-02-01,ASLC,RG,104.00,110.00,100.00,111.00,100.00,46265200,5023629400
2023-02-01,ASMI,RG,82.00,83.00,86.00,86.00,82.00,181900,15167900
2023-02-01,ASPI,RG,97.00,98.00,97.00,100.00,93.00,1484000,143238000
2023-02-01,ASRI,RG,162.00,166.00,162.00,167.00,162.00,17532900,2898416600
2023-02-01,ASRM,RG,1650.00,1650.00,0.00,0.00,0.00,0,0
2023-02-01,ASSA,RG,850.00,920.00,850.00,920.00,845.00,14819400,13394951000
2023-02-01,ATAP,RG,79.00,80.00,75.00,81.00,75.00,553700,44337500
2023-02-01,ATIC,RG,370.00,370.00,370.00,370.00,360.00,63400,23024000
2023-02-01,AUTO,RG,1360.00,1360.00,1360.00,1380.00,1355.00,5952900,8122670000
2023-02-01,AVIA,RG,650.00,655.00,650.00,660.00,645.00,5841900,3806898000
2023-02-01,AXIO,RG,214.00,206.00,214.00,216.00,206.00,3548100,743215200
2023-02-01,AYLS,RG,83.00,87.00,83.00,90.00,82.00,10375900,897669800
2023-02-01,BABP,RG,91.00,92.00,92.00,94.00,91.00,15740600,1442651000
2023-02-01,BACA,RG,130.00,131.00,131.00,132.00,130.00,21288400,2788002100
2023-02-01,BAJA,RG,157.00,168.00,157.00,174.00,156.00,29856000,5026510800
2023-02-01,BALI,RG,775.00,785.00,775.00,785.00,775.00,2500,1954000
2023-02-01,BANK,RG,1325.00,1340.00,1340.00,1360.00,1325.00,24328100,32655356000
2023-02-01,BAPA,RG,84.00,92.00,91.00,96.00,85.00,49140400,4513613100
2023-02-01,BAPI,RG,50.00,50.00,50.00,50.00,50.00,1500,75000
2023-02-01,BATA,RG,570.00,575.00,580.00,600.00,560.00,4800,2761500
2023-02-01,BAUT,RG,50.00,50.00,50.00,50.00,50.00,254300,12715000
2023-02-01,BAYU,RG,980.00,980.00,0.00,0.00,0.00,0,0
2023-02-01,BBCA,RG,8475.00,8500.00,8575.00,8575.00,8450.00,77406800,658396962500
2023-02-01,BBHI,RG,1775.00,1715.00,1770.00,1795.00,1700.00,2693100,4668727500
2023-02-01,BBKP,RG,120.00,122.00,120.00,125.00,120.00,126267000,15490707600
2023-02-01,BBLD,RG,555.00,565.00,565.00,565.00,565.00,200,113000
2023-02-01,BBMD,RG,1950.00,1950.00,0.00,0.00,0.00,0,0
2023-02-01,BBNI,RG,9150.00,9125.00,9200.00,9250.00,9075.00,29442600,268910475000
2023-02-01,BBRI,RG,4580.00,4680.00,4630.00,4690.00,4620.00,181954400,848100721000
2023-02-01,BBRM,RG,57.00,58.00,57.00,62.00,55.00,12096900,708530400
2023-02-01,BBSI,RG,2930.00,3020.00,3030.00,3030.00,2860.00,500,1496000
2023-02-01,BBSS,RG,63.00,64.00,62.00,65.00,61.00,2753500,173211300
2023-02-01,BBTN,RG,1360.00,1365.00,1360.00,1385.00,1360.00,27357100,37431037500
2023-02-01,BBYB,RG,740.00,745.00,745.00,770.00,745.00,22471500,16937095500
2023-02-01,BCAP,RG,71.00,71.00,72.00,72.00,71.00,12510100,894277600
2023-02-01,BCIC,RG,127.00,127.00,126.00,128.00,125.00,1603600,202124700
2023-02-01,BCIP,RG,69.00,70.00,69.00,72.00,67.00,9544300,661252700
2023-02-01,BDMN,RG,2650.00,2670.00,2670.00,2700.00,2650.00,1017200,2725763000
2023-02-01,BEEF,RG,61.00,61.00,61.00,62.00,60.00,513800,31142100
2023-02-01,BEER,RG,376.00,372.00,382.00,400.00,364.00,23733800,9168074800
2023-02-01,BEKS,RG,50.00,50.00,50.00,50.00,50.00,222100,11105000
2023-02-01,BELI,RG,460.00,464.00,462.00,464.00,460.00,2359500,1087592800
2023-02-01,BELL,RG,144.00,147.00,144.00,148.00,144.00,27399100,3988680500
2023-02-01,BESS,RG,202.00,188.00,204.00,206.00,188.00,3198000,608009300
2023-02-01,BEST,RG,146.00,153.00,147.00,157.00,146.00,99281700,15253498400
2023-02-01,BFIN,RG,1155.00,1160.00,1155.00,1180.00,1130.00,9401200,10920658500
2023-02-01,BGTG,RG,90.00,89.00,90.00,91.00,89.00,3298100,295203300
2023-02-01,BHAT,RG,855.00,835.00,855.00,855.00,830.00,207960600,174589533500
2023-02-01,BHIT,RG,59.00,58.00,59.00,59.00,58.00,48478900,2843948800
2023-02-01,BIKA,RG,88.00,86.00,88.00,88.00,86.00,14600,1255800
2023-02-01,BIKE,RG,206.00,210.00,206.00,210.00,206.00,581000,120455800
2023-02-01,BIMA,RG,93.00,91.00,93.00,94.00,90.00,156100,14194400
2023-02-01,BINA,RG,3930.00,3930.00,3920.00,3930.00,3880.00,124700,488582000
2023-02-01,BINO,RG,129.00,129.00,129.00,130.00,128.00,8976700,1153592500
2023-02-01,BIPI,RG,178.00,174.00,178.00,183.00,174.00,455400300,81512083600
2023-02-01,BIPP,RG,50.00,50.00,50.00,50.00,50.00,21800,1090000
2023-02-01,BIRD,RG,1615.00,1730.00,1615.00,1735.00,1615.00,15239700,26053754500
2023-02-01,BISI,RG,1575.00,1590.00,1580.00,1595.00,1565.00,75600,119581500
2023-02-01,BJBR,RG,1365.00,1370.00,1365.00,1385.00,1365.00,11244700,15422876000
2023-02-01,BJTM,RG,735.00,735.00,735.00,740.00,730.00,3925300,2883194500
2023-02-01,BKDP,RG,78.00,79.00,73.00,80.00,73.00,13007400,1017296000
2023-02-01,BKSL,RG,50.00,50.00,50.00,51.00,50.00,36049600,1803045000
2023-02-01,BKSW,RG,97.00,96.00,97.00,99.00,96.00,1017500,98183800
2023-02-01,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-02-01,BLTZ,RG,3380.00,3380.00,3380.00,3380.00,3380.00,200,676000
2023-02-01,BLUE,RG,288.00,286.00,288.00,294.00,282.00,193900,55583800
2023-02-01,BMAS,RG,1155.00,1160.00,1160.00,1165.00,1150.00,88800,102639000
2023-02-01,BMBL,RG,81.00,77.00,73.00,84.00,73.00,19232300,1492896800
2023-02-01,BMHS,RG,420.00,414.00,418.00,424.00,414.00,713900,298132400
2023-02-01,BMRI,RG,9950.00,9700.00,9950.00,10050.00,9675.00,82865900,812959615000
2023-02-01,BMSR,RG,675.00,680.00,675.00,690.00,660.00,200800,134675500
2023-02-01,BMTR,RG,284.00,286.00,284.00,288.00,284.00,10906200,3125274000
2023-02-01,BNBA,RG,935.00,930.00,935.00,975.00,915.00,224700,207639000
2023-02-01,BNBR,RG,71.00,70.00,71.00,73.00,70.00,46478200,3296241700
2023-02-01,BNGA,RG,1180.00,1200.00,1180.00,1205.00,1180.00,5788600,6907681000
2023-02-01,BNII,RG,234.00,234.00,234.00,236.00,230.00,531700,123791000
2023-02-01,BNLI,RG,1005.00,1015.00,1020.00,1030.00,1005.00,18100,18408000
2023-02-01,BOBA,RG,186.00,185.00,186.00,186.00,184.00,92500,17132100
2023-02-01,BOGA,RG,1255.00,1240.00,1255.00,1255.00,1230.00,138465400,171800692500
2023-02-01,BOLA,RG,226.00,228.00,226.00,228.00,224.00,433000,97822800
2023-02-01,BOLT,RG,740.00,740.00,750.00,750.00,740.00,1000,741000
2023-02-01,BOSS,RG,105.00,105.00,105.00,107.00,103.00,34134900,3572811200
2023-02-01,BPFI,RG,555.00,525.00,555.00,560.00,520.00,79200,41631500
2023-02-01,BPII,RG,10700.00,10700.00,0.00,0.00,0.00,0,0
2023-02-01,BPTR,RG,177.00,165.00,165.00,165.00,165.00,3869600,638484000
2023-02-01,BRAM,RG,8125.00,8125.00,8150.00,8150.00,8075.00,1600,12972500
2023-02-01,BRIS,RG,1335.00,1345.00,1340.00,1365.00,1340.00,31912000,43094398500
2023-02-01,BRMS,RG,184.00,191.00,186.00,193.00,185.00,566073600,107640149800
2023-02-01,BRNA,RG,920.00,920.00,0.00,0.00,0.00,0,0
2023-02-01,BRPT,RG,825.00,825.00,825.00,835.00,820.00,68276800,56587933500
2023-02-01,BSBK,RG,93.00,87.00,87.00,92.00,87.00,938540100,83055974900
2023-02-01,BSDE,RG,935.00,930.00,955.00,955.00,930.00,5022400,4698889500
2023-02-01,BSIM,RG,850.00,850.00,850.00,850.00,850.00,34500,29325000
2023-02-01,BSML,RG,394.00,368.00,388.00,390.00,368.00,2985800,1103043000
2023-02-01,BSSR,RG,4060.00,4050.00,4050.00,4080.00,4030.00,584400,2369363000
2023-02-01,BTEK,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-02-01,BTON,RG,424.00,424.00,424.00,424.00,424.00,1100,466400
2023-02-01,BTPN,RG,2430.00,2440.00,2450.00,2450.00,2420.00,10400,25280000
2023-02-01,BTPS,RG,2560.00,2640.00,2590.00,2650.00,2560.00,10632300,27796226000
2023-02-01,BUAH,RG,1140.00,1140.00,1135.00,1185.00,1130.00,273800,311980000
2023-02-01,BUDI,RG,216.00,216.00,216.00,218.00,216.00,262000,56709800
2023-02-01,BUKA,RG,290.00,282.00,290.00,290.00,276.00,151888500,42645927000
2023-02-01,BUKK,RG,1140.00,1135.00,1090.00,1220.00,1090.00,13100,14789000
2023-02-01,BULL,RG,150.00,149.00,154.00,154.00,148.00,165533100,24801117300
2023-02-01,BUMI,RG,153.00,155.00,153.00,158.00,151.00,947842600,147517256500
2023-02-01,BVIC,RG,109.00,110.00,109.00,110.00,107.00,2007600,218090000
2023-02-01,BWPT,RG,68.00,66.00,68.00,68.00,66.00,9754300,647914100
2023-02-01,BYAN,RG,20100.00,19875.00,20100.00,20100.00,19850.00,390000,7781277500
2023-02-01,CAKK,RG,190.00,194.00,192.00,199.00,190.00,15504000,3032242800
2023-02-01,CAMP,RG,324.00,318.00,322.00,324.00,310.00,1410000,448073000
2023-02-01,CANI,RG,83.00,83.00,83.00,84.00,78.00,30000,2409100
2023-02-01,CARE,RG,494.00,488.00,494.00,500.00,488.00,61675200,30359741000
2023-02-01,CARS,RG,94.00,92.00,95.00,95.00,91.00,62254100,5777483100
2023-02-01,CASA,RG,730.00,725.00,730.00,735.00,715.00,95958500,69295939000
2023-02-01,CASH,RG,86.00,88.00,87.00,92.00,86.00,1224500,108106100
2023-02-01,CASS,RG,422.00,426.00,430.00,436.00,426.00,132500,57542000
2023-02-01,CBMF,RG,50.00,50.00,50.00,50.00,50.00,2000,100000
2023-02-01,CBPE,RG,148.00,149.00,148.00,150.00,147.00,4001900,594813500
2023-02-01,CBRE,RG,96.00,101.00,96.00,102.00,96.00,49892700,4944157100
2023-02-01,CBUT,RG,1990.00,1995.00,1970.00,2080.00,1910.00,568900,1141057500
2023-02-01,CCSI,RG,700.00,670.00,700.00,700.00,655.00,143700,95380000
2023-02-01,CEKA,RG,2030.00,2020.00,2050.00,2050.00,2010.00,23600,47799000
2023-02-01,CENT,RG,112.00,112.00,112.00,118.00,110.00,13387000,1523105700
2023-02-01,CFIN,RG,324.00,322.00,324.00,326.00,320.00,3288300,1059028800
2023-02-01,CHEM,RG,154.00,154.00,154.00,158.00,152.00,18145200,2816909000
2023-02-01,CINT,RG,216.00,218.00,216.00,218.00,216.00,600,129800
2023-02-01,CITA,RG,3650.00,3710.00,3690.00,3730.00,3670.00,5400,19994000
2023-02-01,CITY,RG,95.00,100.00,95.00,102.00,94.00,13300,1280600
2023-02-01,CLAY,RG,442.00,446.00,442.00,446.00,442.00,2600,1154400
2023-02-01,CLEO,RG,466.00,462.00,466.00,468.00,462.00,2154400,999377400
2023-02-01,CLPI,RG,940.00,945.00,940.00,950.00,940.00,89600,84609500
2023-02-01,CMNP,RG,1885.00,1885.00,1880.00,1885.00,1850.00,20400,38397000
2023-02-01,CMNT,RG,950.00,915.00,950.00,955.00,915.00,25835300,24190067500
2023-02-01,CMPP,RG,174.00,174.00,174.00,174.00,170.00,991900,170576900
2023-02-01,CMRY,RG,4530.00,4600.00,4540.00,4700.00,4500.00,2095000,9639965000
2023-02-01,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-02-01,CNTX,RG,240.00,240.00,0.00,0.00,0.00,0,0
2023-02-01,COAL,RG,117.00,118.00,115.00,118.00,115.00,5195900,605564600
2023-02-01,COCO,RG,236.00,228.00,236.00,236.00,226.00,141400,32265600
2023-02-01,CPIN,RG,5825.00,5875.00,5825.00,5875.00,5750.00,18096200,105502470000
2023-02-01,CPRI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-02-01,CPRO,RG,54.00,54.00,54.00,55.00,53.00,16978300,913824200
2023-02-01,CRAB,RG,210.00,208.00,210.00,210.00,206.00,1951300,406739000
2023-02-01,CSAP,RG,730.00,725.00,755.00,770.00,720.00,201200,147157000
2023-02-01,CSIS,RG,66.00,66.00,64.00,67.00,64.00,501900,32765600
2023-02-01,CSRA,RG,605.00,595.00,605.00,605.00,580.00,1241700,743422000
2023-02-01,CTBN,RG,1780.00,1855.00,1775.00,1875.00,1775.00,900,1635000
2023-02-01,CTRA,RG,975.00,965.00,975.00,980.00,960.00,15348300,14853503500
2023-02-01,CTTH,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-02-01,DADA,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-02-01,DART,RG,167.00,169.00,169.00,169.00,168.00,2900,490000
2023-02-01,DAYA,RG,200.00,208.00,200.00,208.00,200.00,1500,304000
2023-02-01,DCII,RG,37750.00,37750.00,0.00,0.00,0.00,0,0
2023-02-01,DEAL,RG,50.00,50.00,50.00,50.00,50.00,2300,115000
2023-02-01,DEPO,RG,484.00,484.00,484.00,484.00,482.00,123400,59517200
2023-02-01,DEWA,RG,60.00,60.00,60.00,63.00,59.00,295573700,18044116400
2023-02-01,DEWI,RG,226.00,226.00,226.00,230.00,220.00,89156400,20123934000
2023-02-01,DFAM,RG,88.00,88.00,88.00,92.00,88.00,1057400,94190400
2023-02-01,DGIK,RG,128.00,129.00,128.00,132.00,125.00,11399100,1463508200
2023-02-01,DGNS,RG,248.00,248.00,248.00,250.00,244.00,319900,78847000
2023-02-01,DIGI,RG,50.00,50.00,50.00,50.00,50.00,25500,1275000
2023-02-01,DILD,RG,161.00,163.00,171.00,171.00,160.00,5164500,840740000
2023-02-01,DIVA,RG,790.00,795.00,785.00,800.00,785.00,6300,4958000
2023-02-01,DKFT,RG,131.00,134.00,131.00,137.00,131.00,73750000,9913766200
2023-02-01,DLTA,RG,3790.00,3800.00,3800.00,3800.00,3790.00,37100,140617000
2023-02-01,DMAS,RG,166.00,170.00,166.00,171.00,166.00,61163100,10307372300
2023-02-01,DMMX,RG,1045.00,1090.00,1050.00,1100.00,1025.00,26917700,28749037500
2023-02-01,DMND,RG,800.00,815.00,815.00,815.00,815.00,200,163000
2023-02-01,DNAR,RG,157.00,157.00,154.00,159.00,154.00,632800,99892700
2023-02-01,DNET,RG,4050.00,3990.00,3990.00,4040.00,3950.00,21800,87368000
2023-02-01,DOID,RG,292.00,286.00,292.00,294.00,278.00,60238000,17191711400
2023-02-01,DPNS,RG,382.00,384.00,382.00,386.00,380.00,184100,70500000
2023-02-01,DRMA,RG,580.00,585.00,585.00,590.00,575.00,2207000,1288000500
2023-02-01,DSFI,RG,88.00,87.00,88.00,89.00,87.00,1346600,118216800
2023-02-01,DSNG,RG,680.00,670.00,680.00,680.00,660.00,35584500,23840835000
2023-02-01,DSSA,RG,38000.00,38000.00,0.00,0.00,0.00,0,0
2023-02-01,DUTI,RG,4700.00,4890.00,4890.00,4890.00,4890.00,100,489000
2023-02-01,DVLA,RG,2190.00,2190.00,2190.00,2210.00,2180.00,9900,21641000
2023-02-01,DWGL,RG,174.00,174.00,174.00,174.00,164.00,5200,885400
2023-02-01,DYAN,RG,96.00,96.00,96.00,99.00,94.00,476200,45491700
2023-02-01,EAST,RG,105.00,103.00,106.00,107.00,103.00,6433300,672222100
2023-02-01,ECII,RG,476.00,472.00,476.00,476.00,472.00,2500,1184000
2023-02-01,EDGE,RG,20300.00,20300.00,0.00,0.00,0.00,0,0
2023-02-01,EKAD,RG,282.00,278.00,282.00,282.00,278.00,356300,99976000
2023-02-01,ELIT,RG,140.00,138.00,141.00,148.00,136.00,105501600,15110050500
2023-02-01,ELPI,RG,206.00,208.00,208.00,208.00,204.00,3954900,815470400
2023-02-01,ELSA,RG,312.00,312.00,312.00,316.00,312.00,16789800,5266219400
2023-02-01,ELTY,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-02-01,EMDE,RG,117.00,117.00,117.00,117.00,115.00,1300,151900
2023-02-01,EMTK,RG,1080.00,1090.00,1080.00,1110.00,1075.00,22530000,24576696000
2023-02-01,ENAK,RG,1515.00,1420.00,1515.00,1525.00,1420.00,3469100,5144258500
2023-02-01,ENRG,RG,256.00,240.00,256.00,258.00,240.00,254515100,62389285800
2023-02-01,ENZO,RG,59.00,64.00,59.00,64.00,57.00,39413200,2413424200
2023-02-01,EPAC,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-02-01,EPMT,RG,2730.00,2760.00,2750.00,2780.00,2750.00,6300,17435000
2023-02-01,ERAA,RG,420.00,470.00,420.00,472.00,418.00,307964400,139493603600
2023-02-01,ERTX,RG,294.00,292.00,278.00,310.00,278.00,322400,94518800
2023-02-01,ESIP,RG,54.00,53.00,54.00,54.00,53.00,1408000,74652900
2023-02-01,ESSA,RG,990.00,1030.00,990.00,1075.00,970.00,89292500,92123917500
2023-02-01,ESTA,RG,99.00,99.00,99.00,99.00,97.00,27340400,2688905400
2023-02-01,ESTI,RG,51.00,51.00,51.00,51.00,50.00,47100,2360100
2023-02-01,ETWA,RG,180.00,177.00,183.00,196.00,168.00,555000,100639400
2023-02-01,EURO,RG,398.00,402.00,396.00,410.00,388.00,7442800,2968358800
2023-02-01,EXCL,RG,2300.00,2280.00,2300.00,2330.00,2270.00,8389800,19314500000
2023-02-01,FAPA,RG,4290.00,4280.00,4300.00,4300.00,4270.00,36600,156822000
2023-02-01,FAST,RG,790.00,790.00,830.00,830.00,780.00,15400,12196500
2023-02-01,FASW,RG,6250.00,5900.00,6000.00,6000.00,5900.00,500,2960000
2023-02-01,FILM,RG,950.00,885.00,950.00,960.00,885.00,6582800,5925584000
2023-02-01,FIMP,RG,78.00,78.00,78.00,78.00,75.00,1606000,123406100
2023-02-01,FIRE,RG,117.00,118.00,118.00,123.00,113.00,5877100,701294100
2023-02-01,FISH,RG,6900.00,7025.00,7075.00,7075.00,7025.00,600,4220000
2023-02-01,FITT,RG,412.00,412.00,412.00,412.00,412.00,363100,149597200
2023-02-01,FMII,RG,312.00,390.00,314.00,390.00,314.00,772000,295143200
2023-02-01,FOOD,RG,106.00,106.00,100.00,108.00,100.00,188900,20161900
2023-02-01,FORU,RG,274.00,280.00,274.00,280.00,258.00,10367900,2807366600
2023-02-01,FPNI,RG,204.00,204.00,206.00,208.00,204.00,2200600,450792800
2023-02-01,FREN,RG,68.00,68.00,68.00,69.00,68.00,91358400,6233968300
2023-02-01,FUJI,RG,196.00,185.00,196.00,196.00,183.00,385000,70853300
2023-02-01,FWCT,RG,118.00,159.00,150.00,159.00,150.00,12518400,1990304600
2023-02-01,GAMA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-02-01,GDST,RG,149.00,154.00,149.00,156.00,142.00,4116400,629104200
2023-02-01,GDYR,RG,1305.00,1315.00,1300.00,1315.00,1300.00,1600,2101000
2023-02-01,GEMA,RG,274.00,256.00,278.00,278.00,256.00,22300,6167600
2023-02-01,GEMS,RG,6750.00,6775.00,6750.00,6900.00,6750.00,52900,359415000
2023-02-01,GGRM,RG,23000.00,24000.00,22900.00,24150.00,22900.00,3881600,92220862500
2023-02-01,GGRP,RG,500.00,505.00,500.00,505.00,494.00,125200,62499400
2023-02-01,GHON,RG,1850.00,1865.00,1850.00,1870.00,1850.00,600,1117000
2023-02-01,GIAA,RG,98.00,99.00,99.00,101.00,97.00,214567700,21328651100
2023-02-01,GJTL,RG,600.00,600.00,600.00,605.00,585.00,1232400,739150500
2023-02-01,GLOB,RG,106.00,114.00,106.00,115.00,105.00,26900,2918000
2023-02-01,GLVA,RG,640.00,670.00,600.00,730.00,600.00,437300,269076500
2023-02-01,GMFI,RG,60.00,60.00,60.00,61.00,59.00,1177100,70569100
2023-02-01,GMTD,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2023-02-01,GOLD,RG,318.00,316.00,316.00,324.00,316.00,20900,6642200
2023-02-01,GOOD,RG,490.00,486.00,490.00,490.00,480.00,5199000,2517841000
2023-02-01,GOTO,RG,112.00,113.00,112.00,115.00,111.00,1700620900,192371017600
2023-02-01,GPRA,RG,100.00,102.00,101.00,104.00,100.00,10122300,1031450700
2023-02-01,GPSO,RG,122.00,123.00,121.00,126.00,121.00,6756500,836123300
2023-02-01,GSMF,RG,74.00,74.00,74.00,75.00,73.00,41600,3078400
2023-02-01,GTBO,RG,173.00,181.00,181.00,188.00,171.00,348300,61854600
2023-02-01,GTSI,RG,51.00,51.00,51.00,52.00,50.00,17597600,897542000
2023-02-01,GULA,RG,454.00,424.00,456.00,460.00,424.00,10962700,4867286400
2023-02-01,GWSA,RG,151.00,152.00,152.00,153.00,147.00,761400,114081700
2023-02-01,GZCO,RG,124.00,122.00,122.00,128.00,121.00,102533600,12726434900
2023-02-01,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-02-01,HAIS,RG,216.00,214.00,216.00,220.00,214.00,6536200,1418229200
2023-02-01,HATM,RG,274.00,288.00,276.00,288.00,274.00,182821800,51135080000
2023-02-01,HDFA,RG,157.00,154.00,157.00,160.00,148.00,379700,58554500
2023-02-01,HDIT,RG,53.00,52.00,53.00,53.00,52.00,4164500,217098700
2023-02-01,HEAL,RG,1555.00,1550.00,1545.00,1560.00,1510.00,10050400,15530798500
2023-02-01,HELI,RG,238.00,242.00,240.00,244.00,240.00,3300,797600
2023-02-01,HERO,RG,1500.00,1500.00,1500.00,1500.00,1450.00,17300,25611000
2023-02-01,HEXA,RG,5325.00,5300.00,5325.00,5350.00,5225.00,177200,932000000
2023-02-01,HITS,RG,390.00,364.00,380.00,390.00,364.00,222700,81652200
2023-02-01,HKMU,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2023-02-01,HMSP,RG,975.00,1025.00,990.00,1045.00,980.00,113986800,116730799000
2023-02-01,HOKI,RG,101.00,101.00,101.00,101.00,99.00,2395500,239448500
2023-02-01,HOMI,RG,404.00,396.00,404.00,414.00,396.00,19181200,7806627200
2023-02-01,HOPE,RG,50.00,50.00,50.00,50.00,50.00,92100,4605000
2023-02-01,HRME,RG,51.00,51.00,51.00,52.00,50.00,1659200,84559200
2023-02-01,HRTA,RG,212.00,214.00,212.00,216.00,212.00,3581800,765196800
