Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-06-04,AALI,RG,6000.00,6025.00,6000.00,6100.00,6000.00,233600,1412000000
2024-06-04,ABBA,RG,28.00,27.00,27.00,27.00,27.00,262500,7087500
2024-06-04,ABDA,RG,5000.00,5000.00,0.00,0.00,0.00,0,0
2024-06-04,ABMM,RG,3700.00,3680.00,3700.00,3750.00,3670.00,1961200,7269615000
2024-06-04,ACES,RG,800.00,830.00,815.00,860.00,810.00,56387400,47016627500
2024-06-04,ACRO,RG,90.00,90.00,90.00,91.00,89.00,1965100,176734700
2024-06-04,ACST,RG,109.00,109.00,109.00,111.00,108.00,1759700,192291400
2024-06-04,ADCP,RG,50.00,50.00,50.00,50.00,50.00,128800,6440000
2024-06-04,ADES,RG,9825.00,9875.00,9825.00,9875.00,9825.00,23900,235237500
2024-06-04,ADHI,RG,208.00,216.00,210.00,222.00,206.00,31982500,6887100400
2024-06-04,ADMF,RG,12200.00,12150.00,12275.00,12300.00,12125.00,10900,132920000
2024-06-04,ADMG,RG,127.00,120.00,128.00,128.00,120.00,336500,40558400
2024-06-04,ADMR,RG,1410.00,1340.00,1410.00,1430.00,1335.00,42011800,57199502000
2024-06-04,ADRO,RG,2930.00,2920.00,2900.00,2940.00,2850.00,64394000,187686937000
2024-06-04,AGAR,RG,178.00,240.00,178.00,240.00,178.00,12000,2759600
2024-06-04,AGII,RG,1745.00,1760.00,1750.00,1780.00,1750.00,61500,107924000
2024-06-04,AGRO,RG,252.00,248.00,252.00,258.00,246.00,14905400,3733467000
2024-06-04,AGRS,RG,57.00,55.00,57.00,57.00,55.00,929300,51923200
2024-06-04,AHAP,RG,99.00,97.00,99.00,99.00,97.00,4135000,405451800
2024-06-04,AIMS,RG,396.00,398.00,398.00,398.00,398.00,130500,51939000
2024-06-04,AISA,RG,119.00,121.00,119.00,121.00,118.00,5253400,626828000
2024-06-04,AKKU,RG,8.00,9.00,9.00,9.00,9.00,306800,2761200
2024-06-04,AKPI,RG,650.00,620.00,615.00,660.00,615.00,10700,6820500
2024-06-04,AKRA,RG,1605.00,1600.00,1605.00,1615.00,1580.00,26482200,42270260000
2024-06-04,AKSI,RG,113.00,114.00,113.00,114.00,113.00,187600,21239700
2024-06-04,ALDO,RG,835.00,845.00,835.00,845.00,835.00,74300,62515500
2024-06-04,ALKA,RG,316.00,288.00,316.00,316.00,266.00,78600,23045400
2024-06-04,ALMI,RG,57.00,57.00,57.00,57.00,57.00,100,5700
2024-06-04,ALTO,RG,10.00,10.00,10.00,10.00,10.00,1384200,13842000
2024-06-04,AMAG,RG,310.00,306.00,310.00,310.00,306.00,700,215000
2024-06-04,AMAN,RG,94.00,94.00,95.00,95.00,93.00,309000,29068600
2024-06-04,AMAR,RG,250.00,250.00,252.00,252.00,250.00,263900,65978600
2024-06-04,AMFG,RG,4700.00,4730.00,4740.00,4740.00,4710.00,8600,40691000
2024-06-04,AMIN,RG,152.00,152.00,0.00,0.00,0.00,0,0
2024-06-04,AMMN,RG,11725.00,12775.00,11750.00,12900.00,11725.00,40589600,505705780000
2024-06-04,AMMS,RG,22.00,22.00,22.00,22.00,21.00,72600,1564800
2024-06-04,AMOR,RG,835.00,825.00,835.00,835.00,805.00,29900,24702500
2024-06-04,AMRT,RG,2800.00,2790.00,2830.00,2840.00,2790.00,18088500,50680674000
2024-06-04,ANDI,RG,4.00,4.00,5.00,5.00,4.00,19465300,93861300
2024-06-04,ANJT,RG,680.00,685.00,680.00,685.00,675.00,322200,219503000
2024-06-04,ANTM,RG,1470.00,1440.00,1470.00,1485.00,1435.00,60287600,87779963500
