Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-06-13,AALI,RG,7450.00,7350.00,7475.00,7500.00,7350.00,719400,5312280000
2023-06-13,ABBA,RG,97.00,95.00,97.00,98.00,94.00,6282200,597243600
2023-06-13,ABDA,RG,6450.00,6450.00,0.00,0.00,0.00,0,0
2023-06-13,ABMM,RG,3050.00,3070.00,3050.00,3080.00,3000.00,1597100,4868007000
2023-06-13,ACES,RG,680.00,645.00,680.00,685.00,630.00,165760000,108061649500
2023-06-13,ACST,RG,128.00,132.00,128.00,133.00,128.00,4451800,583655700
2023-06-13,ADCP,RG,60.00,61.00,60.00,62.00,60.00,16114800,982854100
2023-06-13,ADES,RG,8725.00,8725.00,8750.00,8875.00,8725.00,51200,449392500
2023-06-13,ADHI,RG,420.00,462.00,420.00,462.00,414.00,76747900,34181137400
2023-06-13,ADMF,RG,10175.00,10150.00,10175.00,10200.00,10075.00,161100,1629455000
2023-06-13,ADMG,RG,140.00,140.00,141.00,141.00,139.00,71000,9883300
2023-06-13,ADMR,RG,845.00,815.00,845.00,845.00,810.00,17415700,14306330500
2023-06-13,ADRO,RG,2210.00,2210.00,2190.00,2220.00,2150.00,47913300,104860885000
2023-06-13,AGAR,RG,244.00,240.00,240.00,240.00,240.00,300,72000
2023-06-13,AGII,RG,1895.00,1885.00,1895.00,1900.00,1880.00,241700,456074500
2023-06-13,AGRO,RG,368.00,396.00,370.00,396.00,370.00,99947900,38520561800
2023-06-13,AGRS,RG,88.00,88.00,88.00,90.00,87.00,4258400,374209100
2023-06-13,AHAP,RG,55.00,59.00,56.00,60.00,55.00,10059000,585478500
2023-06-13,AIMS,RG,214.00,220.00,214.00,228.00,214.00,23200,5064800
2023-06-13,AISA,RG,144.00,143.00,145.00,146.00,143.00,2923900,422372500
2023-06-13,AKKU,RG,50.00,50.00,50.00,50.00,50.00,2000,100000
2023-06-13,AKPI,RG,1000.00,1005.00,1000.00,1010.00,1000.00,9900,9919500
2023-06-13,AKRA,RG,1440.00,1425.00,1450.00,1450.00,1415.00,26702900,38142610500
2023-06-13,AKSI,RG,208.00,208.00,208.00,220.00,204.00,223300,46225000
2023-06-13,ALDO,RG,620.00,620.00,620.00,620.00,595.00,141600,85463000
2023-06-13,ALKA,RG,360.00,366.00,354.00,366.00,354.00,32300,11674600
2023-06-13,ALMI,RG,222.00,222.00,222.00,226.00,202.00,219100,47590800
2023-06-13,ALTO,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-06-13,AMAG,RG,374.00,376.00,372.00,380.00,368.00,57200,21385200
2023-06-13,AMAN,RG,141.00,146.00,131.00,148.00,126.00,21564800,2974845700
2023-06-13,AMAR,RG,298.00,298.00,300.00,310.00,294.00,11454300,3458745800
2023-06-13,AMFG,RG,5500.00,5450.00,5500.00,5600.00,5350.00,145900,799940000
2023-06-13,AMIN,RG,117.00,118.00,115.00,119.00,114.00,307600,35498800
2023-06-13,AMMS,RG,47.00,47.00,47.00,48.00,46.00,553100,26175200
2023-06-13,AMOR,RG,1090.00,1100.00,1100.00,1100.00,1100.00,1300,1430000
2023-06-13,AMRT,RG,2730.00,2740.00,2760.00,2760.00,2700.00,14749300,40191110000
2023-06-13,ANDI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-06-13,ANJT,RG,715.00,710.00,720.00,720.00,710.00,1160600,829429500
2023-06-13,ANTM,RG,1995.00,2010.00,1995.00,2020.00,1980.00,27907100,55850964500
2023-06-13,APEX,RG,156.00,154.00,156.00,157.00,154.00,385000,59622000
2023-06-13,APIC,RG,1105.00,1090.00,1105.00,1105.00,1090.00,1948000,2135176500
2023-06-13,APII,RG,189.00,189.00,189.00,191.00,187.00,23600,4451000
2023-06-13,APLI,RG,376.00,370.00,380.00,380.00,360.00,86900,32474600
2023-06-13,APLN,RG,148.00,146.00,149.00,149.00,144.00,27961400,4077875000
2023-06-13,ARCI,RG,336.00,340.00,336.00,344.00,336.00,3122200,1059374800
2023-06-13,ARGO,RG,500.00,450.00,450.00,450.00,450.00,100,45000
2023-06-13,ARII,RG,147.00,148.00,147.00,149.00,145.00,55000,8079700
2023-06-13,ARKA,RG,50.00,50.00,50.00,50.00,50.00,4100,205000
2023-06-13,ARKO,RG,620.00,620.00,620.00,635.00,610.00,6481000,4044162000
2023-06-13,ARNA,RG,900.00,880.00,900.00,900.00,880.00,2104700,1865898000
2023-06-13,ARTA,RG,1920.00,1920.00,0.00,0.00,0.00,0,0
2023-06-13,ARTO,RG,3150.00,3080.00,3170.00,3250.00,3070.00,23564600,73741765000
2023-06-13,ASBI,RG,530.00,515.00,520.00,520.00,510.00,21600,11080500
2023-06-13,ASDM,RG,955.00,960.00,955.00,965.00,955.00,9500,9138000
2023-06-13,ASGR,RG,930.00,930.00,930.00,940.00,925.00,278200,258783500
2023-06-13,ASHA,RG,94.00,98.00,95.00,99.00,93.00,46566100,4507279100
2023-06-13,ASII,RG,6775.00,6750.00,6775.00,6825.00,6750.00,23911800,162102367500
2023-06-13,ASJT,RG,118.00,119.00,118.00,121.00,117.00,123500,14677500
2023-06-13,ASLC,RG,100.00,101.00,100.00,105.00,99.00,72191800,7355277300
2023-06-13,ASMI,RG,50.00,50.00,50.00,50.00,50.00,103700,5185000
2023-06-13,ASPI,RG,165.00,164.00,165.00,170.00,160.00,1361400,223406700
2023-06-13,ASRI,RG,188.00,187.00,189.00,191.00,187.00,18020900,3391591400
2023-06-13,ASRM,RG,1690.00,1690.00,1690.00,1690.00,1690.00,100,169000
2023-06-13,ASSA,RG,1375.00,1340.00,1420.00,1420.00,1320.00,30016000,41064811500
2023-06-13,ATAP,RG,66.00,65.00,62.00,67.00,62.00,1463100,94336400
2023-06-13,ATIC,RG,348.00,346.00,352.00,354.00,338.00,114500,39707600
2023-06-13,AUTO,RG,2380.00,2430.00,2380.00,2450.00,2330.00,7056100,16899770000
2023-06-13,AVIA,RG,710.00,705.00,710.00,715.00,700.00,5246100,3696269500
2023-06-13,AWAN,RG,440.00,410.00,440.00,448.00,406.00,35165800,15028136400
2023-06-13,AXIO,RG,146.00,150.00,146.00,152.00,146.00,108400,16256900
2023-06-13,AYLS,RG,65.00,67.00,66.00,68.00,63.00,6239700,408584700
